altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
500.0,0.0,0.00010860551535302171,0.0003190076335877863,0.0006589209941402303,0.0011495076096687557,0.0018245770258236865,0.002708502682490652,0.003748645720476706,0.004787928221859706,0.005667225013958682,0.006272982456140351,0.0066218905472636815,0.00671096654275093,0.006709388668497609,0.006605085850901978,0.006473829201101927,0.006319011041766682,0.006147051505349589,0.006025093778295175,0.005859914938862308,0.005707470010905126,0.005577622377622378,0.005253463012083701,0.004947756607252612,0.004656160458452721,0.004329159212880143,0.004036406145624582,0.0037117086453369637,0.003370184833304543,0.0030492323980942297,0.0027166696572761533,0.002374727668845316,0.0020570264765784117,0.0017294974780496916,0.0014412492858503143,0.0011731141199226305,0.0009324588880187941,0.0007254707631318137,0.000548780487804878,0.00041234567901234564,0.00029202630497328407,0.00020350511162111414,0.00013776550552251486,8.961094484822575e-05,5.841562431424182e-05,3.6671001300390116e-05,2.4428822495606322e-05,1.786313165646952e-05,1.4098137210358928e-05,1.2479128014842301e-05,1.1325757575757574e-05,1.0882635882635882e-05,1.057715822939594e-05,1.0389153904092392e-05,1.0197892572603445e-05,9.955786736020805e-06,1.0002696871628911e-05,9.769834822637421e-06,9.604581401690755e-06,9.710022522522521e-06,9.721344441252513e-06,9.590305828043855e-06,9.517608759988162e-06,9.555759803921568e-06,9.455399061032864e-06,9.353186039065e-06,9.284072249589491e-06,9.536842105263158e-06,9.791029561671763e-06,9.924418604651163e-06,8.993861756071524e-06
400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,70.0,0.6176818450620934,1.0794481446241675,1.1694718514219384,1.1642294713160855,1.1321170809943866,1.0828581013082859,1.0215675960021042,0.9666666666666667,0.912261698440208,0.8790357925493061,0.8358771433955153,0.8202220647295062,0.8012820512820513,0.788962165914613,0.7844508432743726,0.7836285303973193,0.7823464912280702,0.7824716267339218,0.7827317763623496,0.7909816440542697,0.7991906474820144,0.8041094309130786,0.8196286472148541,0.8257910228108903,0.8379294755877035,0.8277276456111566,0.8172077922077922,0.7972871137905049,0.7573939134162023,0.7207293666026872,0.691160809371672,0.6595744680851063,0.629108280254777,0.595264241592313,0.5674486803519062,0.5442635658914728,0.5411814345991561,0.516695652173913,0.49078341013824883,0.49658536585365853,0.4788832487309645,0.4710895361380798,0.46378596216276724,0.4407986921999066,0.4555285540704739,0.4433914581753854,0.41560488637856297,0.4142720958736211,0.398722498225692,0.3953597742592883,0.3839613204401467,0.3769258330347546,0.36457536342769703,0.35397692774741957,0.36727434415295684,0.3424657534246575,0.3501691638472692,0.35672215108834826,0.34119205298013244,0.3411698852504898,0.3409090909090909,0.33496631965707285,0.322061191626409,0.31875425459496254,0.3176278563656148,0.3127244936950707,0.28545232273838633,0.27255244755244756,0.2610105074893807,0.23206869009584666
30000.0,80.0,0.40331010452961674,1.5296629213483146,1.6335978835978835,1.6554149085794656,1.6635764318088175,1.625367492650147,1.5674401740391588,1.5045392646391285,1.4446601941747572,1.3887595610242767,1.3362102785406043,1.2851277372262773,1.2359727320398533,1.1884317233154442,1.1433378196500672,1.100377358490566,1.0623946037099494,1.0272300469483568,0.9981193187754676,0.9729353002671622,0.9516983081492961,0.9139821217743296,0.8918859164271501,0.8790697674418605,0.8719418960244648,0.8687782805429864,0.8681608437705999,0.8709122203098106,0.8786146603900471,0.8905660377358491,0.9060752888557585,0.9234244946492272,0.941405082212257,0.9574944071588367,0.9707093821510298,0.9795580110497237,0.9835850295469468,0.9816232771822359,0.9758281110116384,0.9687311482002815,0.9596108157031339,0.9502650845746023,0.9425382389417114,0.9351104341203351,0.9320977791979549,0.9286082031920371,0.9249906472128694,0.9253234025872207,0.925569726113318,0.9314220183486238,0.9425173439048563,0.9553310289816538,0.9683635317802703,0.9811844540407156,0.9934980494148244,1.0045806906272023,1.0150018294914014,1.024399542508578,1.0343839541547277,1.0440985732814527,1.052772808586762,1.0697220867869333,1.0862346009641135,1.1002304147465438,1.1112484548825712,1.1218543046357616,1.1468040785001645,1.1550852811118129,1.1577441765427054,1.1185852981969489
6000.0,50.0,0.6289467619267112,1.0760849145218863,1.1591948764867337,1.1492932862190812,1.1135686274509804,1.0614058008884244,0.9975540154912352,0.94026284348865,0.8838174273858921,0.8474877723432637,0.803507771281905,0.7858794237951272,0.7662592754255784,0.7537584240539139,0.7490052035506581,0.7484008528784648,0.7473598700243704,0.7477855477855477,0.7494769874476988,0.7583971714790807,0.76657824933687,0.7765358361774743,0.796350923194581,0.8080032890228861,0.8255124512959512,0.8214064755619715,0.8163214990138067,0.8014409221902017,0.7650940283734741,0.731126812941614,0.7024896265560165,0.6708275543226999,0.6399599399098648,0.605420054200542,0.5759001161440186,0.5516029593094944,0.5463037634408602,0.5206393328700486,0.4932890855457227,0.49726348709929635,0.47895595432300164,0.4699045967042498,0.46176735798016233,0.4379115710253998,0.45166666666666666,0.43880048959608325,0.41077869722045407,0.4088707902267224,0.39304567362864357,0.388712745719721,0.3769230769230769,0.3693602205135645,0.3569879144716455,0.3462862764387605,0.35908517918242394,0.3348751156336725,0.34234234234234234,0.3487551867219917,0.33354797166773986,0.33378684807256237,0.33348869727336283,0.32779568559385075,0.31533646322378717,0.31220721961972997,0.31112415614910477,0.3062751159196291,0.2805925925925926,0.2685472496473907,0.25765765765765763,0.22954034072645452
1700.0,60.0,0.3354531001589825,0.5470806302131603,0.4232075809047023,0.3295868772782503,0.2802457002457002,0.2588549618320611,0.25431675242996,0.2603169362826015,0.2718513420509291,0.28718500307314077,0.3024612941643509,0.31773155027241207,0.32979616306954435,0.34045261669024046,0.34820554649265906,0.3538319482917821,0.35886056352564766,0.3628856520243147,0.36597938144329895,0.3709677419354839,0.3761883205070167,0.38315366343869905,0.39228926159878025,0.4006630961489416,0.40763403263403264,0.4098360655737705,0.40735400144196104,0.40376323010584086,0.39187944746755965,0.3817333333333333,0.3703393770339377,0.35325358851674643,0.35153807362581946,0.338188368502316,0.33504547886570357,0.33274531422271225,0.3309564233163554,0.3261986301369863,0.3203152364273205,0.33258084197681514,0.3294808405438813,0.32859848484848486,0.3312741312741313,0.32686762778505896,0.337190635451505,0.3340525960890088,0.3401423487544484,0.34374548083875633,0.3302491103202847,0.3428354814253222,0.34433229813664595,0.3505645161290323,0.3487200660611065,0.35460809646856156,0.36294642857142856,0.35684306569343066,0.36795841209829866,0.3750485436893204,0.36032818532818534,0.35970443349753695,0.37981171548117154,0.3784334763948498,0.3747235736399823,0.3757389722601182,0.3803332939368869,0.38977556109725686,0.4133817427385892,0.42678011643528885,0.42667021559755125,0.36076746849942726
6000.0,0.0,0.5657118786857624,1.0838526912181303,1.1992921317723932,1.2167290219134153,1.1997084548104957,1.160699417152373,1.0996517546209483,1.0351870576339737,0.958971395550419,0.9043062200956937,0.8306325143753267,0.7933554817275748,0.753,0.7217608804402201,0.7024009603841537,0.6884691288412743,0.6741245136186771,0.661820241691843,0.6512071156289708,0.6512353082273926,0.6515357434085349,0.6347676419965577,0.6344737981810308,0.6240126382306477,0.6262233375156838,0.603600293901543,0.5881012658227848,0.5690633869441817,0.5323703626727632,0.5055787219655133,0.4896669097982008,0.4712779973649539,0.45722591362126247,0.43866822429906543,0.4253822629969419,0.41604447974583003,0.4227156276686593,0.41032749956679954,0.39368076992918105,0.4059047619047619,0.3957145665421663,0.39339838073489725,0.390625,0.3730282159520107,0.38918296892980436,0.38015740519914143,0.356401384083045,0.3565950920245399,0.34352565806966234,0.3412419449326303,0.3315724052206339,0.32520840280093366,0.31411304656949873,0.3043951915852742,0.3159306644655386,0.29365213711383836,0.3001790510295434,0.3057345971563981,0.2917238001958864,0.29162357807652534,0.29124203821656053,0.2855211267605634,0.27392075694855117,0.27057356608478805,0.2692307692307692,0.26464435146443516,0.23801124462573034,0.2244451391059706,0.21354787445371473,0.1821256038647343
300.0,30.0,0.010342255375164545,0.02683175899923411,0.0292336217552534,0.030668983492615116,0.03494550408719346,0.04276366435719784,0.0537583081570997,0.06723684210526316,0.08205704817138122,0.09678044417946044,0.11076923076923077,0.12385567010309279,0.13335618003198538,0.14315051339844728,0.15223068552774754,0.15737610999713547,0.16320241691842902,0.1687300574345884,0.17206076618229854,0.1775587828492393,0.1814721723518851,0.1862909367859863,0.19209358612343685,0.19628535246939635,0.20122914837576822,0.204642694583523,0.2065673032137867,0.20990430622009568,0.21229709788489914,0.21353383458646616,0.21486005089058524,0.21781970649895177,0.2195212765957447,0.21785522788203754,0.22202545655783065,0.2217075892857143,0.22448630136986303,0.2285547103569339,0.22167344567112143,0.22751637879690292,0.23222632226322262,0.22868550368550364,0.23125389893948844,0.23190810465858333,0.23709677419354838,0.2381948986265533,0.23569536423841062,0.2389261744966443,0.23812754409769335,0.24316748423265597,0.24557774607703284,0.25158437730287403,0.2540151515151515,0.2539645881447267,0.26305220883534136,0.25699272433306386,0.25931372549019605,0.2674005080440305,0.26742160278745647,0.26081314878892736,0.26304728546409806,0.27286245353159855,0.2702471482889734,0.2721951219512195,0.27789623312011374,0.2833562585969739,0.3080821917808219,0.3233502538071066,0.318003144654088,0.2661657363675397
15000.0,40.0,2.9292828685258963,1.0025236593059936,0.9384992538904284,0.9194773625037982,0.9254278728606357,0.9329856584093872,0.9433106575963719,0.956675856636471,0.9735973597359736,0.9944258639910813,1.01628664495114,1.0399698340874812,1.0640692640692642,1.0888450148075024,1.1133236379908267,1.138832743810005,1.165268098421277,1.1929347826086956,1.2224017232094777,1.2541826244708727,1.2882046637989586,1.385432473444613,1.500611995104039,1.6346153846153846,1.781549815498155,1.935960591133005,2.0859934853420197,2.2250639386189257,2.3417861080485114,2.4306651634723786,2.4877180491278037,2.511783014673188,2.503846153846154,2.4676985195154777,2.4088307440719543,2.32807881773399,2.2310051911278905,2.1224031443009546,2.004654255319149,1.8803986710963456,1.753543667123914,1.626695027918107,1.5027658266748618,1.3843164959378311,1.2723985536359983,1.1719745222929936,1.0824795081967213,1.0045688178183896,0.9392020265991133,0.8427051671732523,0.7879432624113475,0.7652937613567535,0.763550135501355,0.7765335324125917,0.7984883250101228,0.8241550116550117,0.8526348515467123,0.8807127536710114,0.908231173380035,0.9353169469598965,0.9610540592908351,1.008905852417303,1.0525224602626122,1.0906838453914767,1.119198312236287,1.1431361607142858,1.1937596302003082,1.219415552253591,1.2384299941417691,1.3240430411007234
35800.0,10.0,0.2682587064676617,1.2113821138211383,1.3107224871930754,1.3552064078866297,1.3968795709410045,1.4022662889518414,1.3854368932038834,1.3589874712349783,1.3274480954716363,1.2937334149826496,1.2561158262606091,1.2138364779874213,1.1675503711558854,1.1183723797780518,1.0689981096408319,1.0210016155088852,0.9762195121951219,0.936726272352132,0.9025522041763341,0.8732638888888888,0.8487329434697856,0.8070907194994786,0.7831409583770549,0.7688867968933867,0.7579113924050633,0.7467119219346627,0.7354437535330696,0.724310216256525,0.716,0.7127176381529144,0.7150209070440656,0.7219294689906769,0.7343201204214752,0.7493857493857494,0.7665556788753237,0.7835232252410167,0.7982590885816693,0.8094117647058824,0.8147396889790399,0.8207831325301205,0.821979865771812,0.821799628942486,0.8230249218040561,0.8216419561849967,0.8261985302694506,0.8271851944479179,0.826157595450853,0.8302021064617137,0.8323489323034984,0.8436927178803533,0.8600867678958786,0.8786993769470405,0.8957675300063171,0.9118843199276999,0.927615862398471,0.9407369234733316,0.9545454545454546,0.9670978627671541,0.9780714929408231,0.9889170360987967,1.0,1.019706198495163,1.0376323010584085,1.0544303797468355,1.0669380370872907,1.0783365570599612,1.0996884735202492,1.1042244151236278,1.103261643640507,1.0607429718875503
8000.0,80.0,0.8931812892715848,1.1268556005398112,1.2181672348105073,1.1865566512376735,1.1648114901256732,1.133608004708652,1.0899376669634906,1.0429579239103048,0.9986417657045841,0.9670546892159017,0.9428176795580111,0.93234100135318,0.922859450726979,0.9257849666983825,0.9286109573879358,0.9286165508528111,0.9375896700143472,0.9464720194647201,0.9545867393278837,0.9682151589242054,0.9794060757765388,1.0075454948956946,1.0418105101649406,1.074759437453738,1.1072664359861593,1.1283676703645007,1.1308823529411764,1.1293413173652695,1.1103896103896105,1.0734415029888984,1.0358923230309072,0.9900116144018583,0.9418017539197449,0.8912749662111428,0.8441780821917808,0.7947448591012948,0.7534626038781164,0.7186834004262372,0.6567656765676567,0.6267113718915899,0.6017236072637735,0.5646103896103896,0.5377654020187956,0.5043119610048744,0.4924782264449723,0.4702928870292887,0.4432218309859155,0.43134535367545074,0.4121739130434783,0.39669333333333334,0.3746131805157593,0.3695434646654159,0.3693559322033898,0.35398420674802583,0.36595911949685533,0.3532350532350532,0.34599659284497447,0.3620531622364803,0.35992217898832685,0.3428149606299213,0.34413863404689093,0.3532879818594104,0.34452169743466793,0.340995681991364,0.3433998360207707,0.3456227967097532,0.35069790628115655,0.35725475568817605,0.3606194690265487,0.3797254487856389
1200.0,90.0,0.21277472527472527,0.33235485975212004,0.260352422907489,0.20784313725490197,0.1813585032867015,0.17135536766589804,0.17154105736782901,0.17829539438856537,0.18929862617498192,0.2031578947368421,0.217439293598234,0.23255458848679186,0.24637950241366505,0.25863206509786674,0.27,0.28042390344421547,0.2896,0.29845864661654137,0.30614805520702637,0.3145843009753832,0.3228395061728395,0.3384961439588689,0.3541371158392435,0.36541353383458647,0.37475409836065576,0.3771286513362337,0.37645268400664084,0.3708778798373739,0.3586029293417029,0.3459578804347826,0.3358275432032781,0.32634338138925295,0.3161849710982659,0.3063170441001192,0.2982885085574572,0.29177057356608477,0.2934547030775899,0.286740692357936,0.2807409060477572,0.28492899679340356,0.28166395537996747,0.28243178554332216,0.2824557146323708,0.2779150197628458,0.2850326469111,0.2846566249680878,0.27893098079916967,0.28146392838335965,0.27969965138106734,0.28635724331926865,0.28766925957937195,0.291230677764566,0.2909257561869844,0.29028125,0.3015121630506246,0.29173826834104427,0.29897924464103437,0.3058947368421053,0.30046378879771674,0.3040236249538575,0.30670411985018725,0.30929599377674055,0.30695058256327845,0.31132469703301296,0.3180184129767646,0.3215784671532847,0.3528839922229423,0.3739130434782609,0.3801559614200698,0.33214046074703646
10000.0,10.0,1.331627430910952,1.1143939393939395,1.0251256281407035,0.9526091032184147,0.9794743909457126,1.0310880829015545,1.0686521958606765,1.0766396462785557,1.05907560453015,1.015667206915181,0.9644337016574586,0.9149027154158649,0.8654489323385645,0.8303435694740042,0.8083451202263083,0.7837837837837838,0.7720420283234354,0.7645244215938304,0.7553008595988538,0.7579821200510856,0.7583274273564847,0.756935630099728,0.7621241792420228,0.7608127721335268,0.7509057971014492,0.7341092211280215,0.7074235807860262,0.6735905044510386,0.6386255924170616,0.599438465138044,0.5577557755775577,0.5216914138153648,0.48629213483146067,0.45025862068965516,0.4244776119402985,0.39418946416459416,0.37260696389567005,0.35584604212055193,0.32981614708233414,0.3127674750356633,0.30659253375694995,0.29236379236379234,0.2841147655703289,0.27593203144813594,0.26315217391304346,0.26218023255813955,0.2567626121943671,0.25004929346040095,0.24934027777777779,0.24770428015564203,0.23930093776641093,0.2442924528301887,0.2503871966959215,0.2506378258458125,0.25860805860805863,0.2594473007712082,0.2605280974949221,0.26971470373079737,0.27531152647975077,0.2715881883479649,0.27352206494587844,0.28356676003734826,0.2866012417384338,0.28871954491789203,0.29456281290022124,0.3020531553092329,0.3382352941176471,0.36218905472636814,0.3719229084537889,0.4026426867315104
500.0,40.0,0.19609958506224068,0.3425904317386231,0.27604712041884816,0.23199798437893676,0.21582833410244578,0.21838893409275834,0.23473335175462834,0.26258992805755393,0.29895579533588584,0.33998983739837396,0.3809090909090909,0.4184950135992747,0.44412448776165686,0.4655622228019828,0.4822122571001495,0.48633969716919023,0.491558908045977,0.49580814973679077,0.4945145932519147,0.4991146525011067,0.5004690431519699,0.4928478543563069,0.4915641978839005,0.488731089842544,0.4894598155467721,0.48692012556679454,0.4802321363801233,0.477521722704949,0.47172034564022,0.4642712959224869,0.4578860445912469,0.45672664952870606,0.4541083916083916,0.4447391688770999,0.4506660542030317,0.4472583643122677,0.4516714422158548,0.4599409448818898,0.44332518337408316,0.45675403225806455,0.46692830978545263,0.45890052356020944,0.46502936465563266,0.466410537870472,0.47863105175292153,0.48114382785956966,0.47531645569620257,0.48279695728496197,0.48094955489614244,0.49283065512978985,0.4987974683544304,0.5128458498023716,0.5195904436860068,0.52,0.5414652014652015,0.5283493708364174,0.5343843843843844,0.5539545810493344,0.5532740501212611,0.5389380530973451,0.5441632653061225,0.5653577661431064,0.5576544315129812,0.5607011070110701,0.5715250965250965,0.5818935030817419,0.6040359967275702,0.6087938825165103,0.5951841942786582,0.49744542498838823
17500.0,0.0,2.915869980879541,0.914519427402863,0.8318240620957309,0.791939769707706,0.7761724572870083,0.7655693316232008,0.7602278612118073,0.7594000410930758,0.763768115942029,0.7724971878515186,0.7856446898343618,0.801489757914339,0.8208067940552017,0.8420799229658161,0.8666303756124115,0.8931860036832413,0.9225449515905948,0.9540498442367601,0.9894736842105263,1.0266798418972332,1.067581130812981,1.1864586488942745,1.3294773807064657,1.4956350323852436,1.6796487208858344,1.8693647540983607,2.053632043448744,2.2165039929015085,2.345142857142857,2.4349469399622037,2.4812716974237166,2.4863636363636363,2.4554621848739497,2.3928082191780824,2.3054862842892767,2.201103309929789,2.083032490974729,1.9561781609195403,1.8225255972696246,1.6858121725110842,1.549662602107257,1.4179001244985474,1.2912714997588812,1.1733481811432813,1.06509253350351,0.9685153790263986,0.884446878422782,0.8125384142593731,0.7537671232876713,0.6699916874480466,0.6261636452719255,0.6119235095613048,0.6180493983533882,0.6358345021037868,0.6600917431192661,0.6876135425268374,0.7162976085031001,0.7441509433962264,0.7715086034413765,0.7976768743400211,0.8224195338512763,0.8689621608468183,0.9113606340819023,0.9486559522116342,0.9760968229954614,0.9987212276214834,1.0434782608695652,1.0638528138528138,1.079355042680999,1.164179104477612
800.0,70.0,0.14345801645196338,0.19203252032520327,0.1566784778924665,0.1365254449736776,0.13029490616621983,0.13203125,0.13898039215686275,0.14962566844919786,0.16266855926188786,0.1777634725032187,0.1934124767225326,0.2099509662532449,0.2259298245614035,0.2414327607875995,0.2563178677196446,0.2705916140149339,0.2841269841269841,0.29697199091597276,0.3095360824742268,0.3220388349514563,0.3346473937801139,0.36349183408006935,0.3931656027037176,0.42044911610129,0.44715689193212266,0.46681175190424373,0.48124191461837,0.48723192019950123,0.4812254075323215,0.47022332506203474,0.45805799055967633,0.44402332361516034,0.4274961597542243,0.4095161290322581,0.3937027707808564,0.3797227036395147,0.37584320875113947,0.3622345337026778,0.34933333333333333,0.3505893909626719,0.34253977784449113,0.3397475687978481,0.3371566873618857,0.3291438392953056,0.3362889983579639,0.3337794134047061,0.32515616127200453,0.32740706534287695,0.3242256506889648,0.3305242285289379,0.3312126224710523,0.33464929595999476,0.33342369205746814,0.3318055555555556,0.344267096207351,0.33176123802505525,0.33997263189904214,0.34741636563530703,0.3401023345059162,0.34327369118621603,0.3460696852381754,0.3481156879929886,0.3441582002902758,0.34807256235827666,0.35450575625248115,0.3575118826203761,0.3791400348634515,0.3918305597579425,0.39056859205776173,0.3265188042430087
1100.0,10.0,0.10134073046694406,0.17259803921568628,0.16447934595524957,0.1399918049580004,0.12269606071557644,0.11589123867069487,0.11721153846153846,0.12475982532751091,0.13601500625260526,0.14942139429861698,0.16100538599640934,0.1711996535296665,0.178643216080402,0.18289547233091114,0.18655256723716382,0.18904918032786885,0.19051903114186852,0.19246525237746892,0.19324221716021261,0.19486977111286505,0.19647540983606557,0.1958297132927889,0.1958828911253431,0.19411764705882353,0.19374389051808408,0.19184820801124386,0.19113259952679765,0.19020656390898605,0.1876264508572037,0.1858732044497246,0.18570173511970128,0.18577697760774164,0.18515571720845647,0.1841680129240711,0.18353986439092823,0.18311688311688312,0.18653354438085962,0.184869861347604,0.1833931444128202,0.1871610543574221,0.1865291571173924,0.18801302931596092,0.1888976585109182,0.18728339109570782,0.19187693968425315,0.19205026635705505,0.1895741150442478,0.19138822871522437,0.19098256061250532,0.19557848194546795,0.19696969696969696,0.19956949569495694,0.1998114985862394,0.199552644192363,0.20681021532298446,0.20096973750208996,0.20551936921494687,0.21013727560718057,0.20695807314897413,0.20967445282324812,0.21158502514434718,0.21391404894970129,0.21337832473203652,0.21721227094914555,0.2226773011424876,0.22610252966196553,0.258,0.28291190864600324,0.2965500246426811,0.2751435254093132
800.0,60.0,0.14227439471753486,0.19837662337662337,0.1567736883320282,0.1325194805194805,0.12359140656668018,0.12352231604342581,0.12912705272255834,0.13839712918660288,0.14999197818065138,0.16327896277708073,0.17708222811671087,0.19123152709359606,0.20489844683393071,0.21774727875059158,0.22998891352549888,0.2414102564102564,0.2518681318681319,0.26173044925124794,0.27097378277153555,0.28019323671497587,0.2892018779342723,0.3091626213592233,0.32972555083107846,0.34922555663117133,0.3684837652666071,0.3836749370729953,0.39524214103653355,0.40034246575342464,0.3968114348543156,0.38886872353297036,0.3796065573770492,0.3693502824858757,0.35637982195845697,0.34309006211180126,0.3313456889605157,0.32097844112769486,0.3188531711555169,0.3086918349429324,0.3003613369467028,0.30167130919220053,0.29650613786591123,0.295618305744888,0.29455984174085065,0.2895877431710513,0.2956923076923077,0.29486644407345575,0.28936757215619696,0.2918552036199095,0.2905279332674789,0.2976958525345622,0.29983467170524325,0.3043160204828091,0.30486581389515927,0.3050564681724846,0.3172609400324149,0.3076609616951915,0.3157010915197313,0.3232746173837713,0.31796152151564105,0.3218355872967634,0.3250038562393953,0.32820266153599487,0.32587806494367133,0.33063404548587183,0.33773039392844234,0.3414771659462507,0.3691257547912838,0.38448451854372234,0.38462161068393363,0.32281303602058314
500.0,50.0,0.0961219754723235,0.14883273164861613,0.11158392434988179,0.09121140142517815,0.08344196540486337,0.08178389590797662,0.08344155844155844,0.0868421052631579,0.09076773566569485,0.09496932515337424,0.09887387387387388,0.1028673835125448,0.10643875838926174,0.11000362888593201,0.11347958057395144,0.1167861596009975,0.12015395381385584,0.12333854573885848,0.12666232073011735,0.13017366136034733,0.13371627037135989,0.1435483870967742,0.156208572691118,0.17265446224256292,0.19455630126771067,0.22105263157894736,0.25237672708835085,0.2881910369643441,0.32488048222822696,0.36047410461221335,0.3930456380006209,0.42180616740088106,0.4434673366834171,0.4529439035697728,0.4673333333333333,0.4700218818380744,0.4755685131195335,0.4825925925925926,0.4642184557438795,0.4739016393442623,0.479739010989011,0.468377253814147,0.47112375533428164,0.4684017595307918,0.47815063385533185,0.4780228136882129,0.4695820433436533,0.4750197005516154,0.47136000000000006,0.4800667222685571,0.48376068376068376,0.4954626334519573,0.4995395948434622,0.498871119473189,0.5175715695952615,0.5038922155688622,0.5095734981258231,0.5269157694743508,0.524888356388193,0.5110677083333334,0.5157523683630756,0.5334978843441467,0.5252866626433313,0.5270556039308372,0.535639958376691,0.5440435670524166,0.5583025830258302,0.5594817432273262,0.5436297741845554,0.4504090623033354
1200.0,80.0,0.21315436241610738,0.33237731038878265,0.26087223587223585,0.20872081008472826,0.1824745651460453,0.17270236612702367,0.1730349344978166,0.18008213552361396,0.19117647058823528,0.20537534754402223,0.2199524940617577,0.235172311788197,0.24919035624325298,0.26162046908315567,0.2733830845771144,0.2838811088882538,0.2930721916477825,0.3021191085129704,0.31000813669650124,0.3185352622061483,0.32711779448621553,0.343099121706399,0.3588597842835131,0.3699172033118675,0.3794101876675603,0.3814873610941507,0.38032385358552184,0.3740921891210909,0.3614457831325301,0.3482845188284519,0.337548296452406,0.3276721432527229,0.3171195135854076,0.3070141065830721,0.29863344051446944,0.2921279212792128,0.29356425058798374,0.28678839957035446,0.2807133421400264,0.28468142792589246,0.2815222375057313,0.2821057601510859,0.28225999521187456,0.277845478917865,0.2849355797819623,0.2843112566104256,0.27847453288968516,0.2812987012987013,0.27955567310235385,0.28607103218645946,0.2875816993464052,0.29105571847507333,0.29077757685352623,0.29019728729963007,0.3015244891339604,0.29175089664166937,0.29909335124244457,0.3060249307479224,0.3006338028169014,0.30418943533697634,0.30683665927568365,0.3096390168970814,0.3073780245934153,0.31162886597938144,0.31852813852813855,0.3221171171171171,0.3541960281870596,0.37563237774030356,0.38178314230652194,0.3329655781112092
3000.0,10.0,0.5531861515303562,0.8361867704280156,0.6411900944236594,0.5106635071090048,0.45445402298850573,0.4453514739229025,0.46522447080716445,0.5059927045336112,0.5559729526671675,0.6115357887421821,0.6574458275703089,0.70040959625512,0.7225392296718973,0.7394271272114574,0.7418918918918919,0.7382317930959853,0.7318996415770609,0.7241288278775079,0.7133285816108339,0.7116011803075012,0.7111412123264477,0.6860764507823331,0.6688756855575868,0.6511266511266511,0.632420091324201,0.6059943802684983,0.5756865371734762,0.5485837217640731,0.5092697692016648,0.4784,0.44908180300500833,0.413324764353042,0.4051983584131327,0.3813053613053613,0.3752572268495835,0.3720835455934794,0.3703957783641161,0.3653475935828877,0.35814467145223633,0.37868467410452145,0.37600479904019196,0.37597523219814244,0.38107074569789673,0.37468852459016394,0.39207317073170733,0.38726772195457676,0.39480712166172105,0.40007610350076106,0.37820224719101125,0.3946633825944171,0.395295124037639,0.40144796380090497,0.39802073515551367,0.4046618647458984,0.4156664560960202,0.40636887294859253,0.4207650273224044,0.42857142857142855,0.40959887072109163,0.4079835986493005,0.43110768043226555,0.4272101641079937,0.42003275109170307,0.41893408134642357,0.4208,0.42761045711664886,0.4282167976830782,0.4303931987247609,0.4268447837150127,0.3669402985074627
