altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
15000.0,80.0,5.481637567730283,1.493234100135318,1.3676303854875282,1.3356275303643725,1.3420337139749865,1.350974930362117,1.3630077787381158,1.3777917584145958,1.395,1.4142794182459233,1.435665529010239,1.4575240337453403,1.4798747763864042,1.5027834008097165,1.5259111617312073,1.5509421909932928,1.5767857142857142,1.6051057040287195,1.6357969723953696,1.6699801192842942,1.7064372918978912,1.8151137197358767,1.949317738791423,2.1029430831064437,2.275624461670973,2.4572990207242085,2.6347072879330944,2.7964327258627373,2.932768924302789,3.0354206198608478,3.1000794281175534,3.125370187561698,3.1101407083939834,3.0641821946169774,2.9889166964604934,2.887459807073955,2.767424049017105,2.631340579710145,2.490559315995725,2.3333333333333335,2.179054054054054,2.025097601784718,1.873482428115016,1.733187134502924,1.5963904840032814,1.4764976958525347,1.374275062137531,1.2821391840932466,1.207370945348984,1.0978163326353574,1.036416983085951,1.0113060428849903,1.0106730559790895,1.025647171620326,1.0494434377426871,1.0785251899802983,1.1079630181926632,1.1374527112232031,1.1693086003372681,1.1991434689507494,1.225950782997763,1.2785276073619631,1.329153605015674,1.3716216216216217,1.4052658750645328,1.4338275672707304,1.5238866396761133,1.5715208961654459,1.6091954022988506,1.7187999999999999
8000.0,40.0,1.988210399032648,2.46986301369863,3.0456457392117153,3.2307954933424377,3.2758186397984885,3.1435845213849287,2.9071492138831205,2.6494701059788044,2.404505888376856,2.2126182965299686,2.059203036053131,1.957046979865772,1.8786936236391913,1.8379988088147707,1.8077445652173914,1.7885057471264367,1.788975021533161,1.7959381044487428,1.805540584240595,1.8269346491755927,1.8455971049457178,1.902608695652174,1.9725101397025688,2.045613015688553,2.1213248976553776,2.1813887576759567,2.2108682811577083,2.2312180889861417,2.2158081705150976,2.1622769753610873,2.097560975609756,2.012311300014656,1.91575400168492,1.808206106870229,1.705446623093682,1.5965082444228904,1.5004066142586068,1.4215449607724804,1.2909385113268608,1.2176701104381902,1.1608336610302792,1.0841316118284048,1.0241827138378863,0.9535783365570599,0.9210661199384931,0.8748639825897715,0.8234617596319724,0.7961165048543689,0.7585987261146497,0.7243090007087172,0.6784178187403994,0.6684165961049958,0.6695571955719557,0.6411012782694199,0.6657980456026059,0.6460126869053013,0.6320844202039364,0.6662816069824156,0.6670308658836384,0.6369426751592356,0.6404025880661395,0.6642488716956803,0.6540041067761807,0.6508918820531489,0.6609535066981875,0.6707836456558773,0.739229889439573,0.7887323943661971,0.8140077821011673,0.8632851864292913
22500.0,70.0,1.1665024630541871,1.9531531531531532,1.869300029044438,1.8053745928338762,1.7676931388438681,1.72446881425634,1.693220338983051,1.6738683127572016,1.6728395061728396,1.6820648188884,1.699171556782879,1.7175357358566539,1.7342803912435958,1.7471940138963122,1.7564766839378239,1.7629757785467128,1.7679060665362034,1.7733097657976138,1.7806580259222333,1.7887640449438202,1.8010139416983524,1.8430531732418525,1.9006630219844132,1.9696969696969697,2.0426621160409555,2.1119381620383626,2.1715481171548117,2.216283716283716,2.245944192083063,2.2556203164029975,2.2466216216216215,2.2222222222222223,2.1783481408358014,2.1220105391163355,2.0544015825914936,1.9754857997010464,1.8888490498386519,1.796335747763102,1.7069838056680162,1.610489098408957,1.5226027397260273,1.4411067193675888,1.3638814016172507,1.301944728761515,1.2435174746335964,1.2006253908692932,1.1699846860643186,1.1456983576917281,1.1321311475409837,1.124438622754491,1.1368837112544206,1.1607183450784269,1.1899455175829619,1.2192,1.2452031602708804,1.274878640776699,1.294973126778375,1.314540059347181,1.3399929898352612,1.3604266274365575,1.3756653992395438,1.409202958093673,1.4412811387900355,1.4663187855787476,1.487399193548387,1.5056059797116925,1.5843422114608556,1.6252327236885336,1.6565411097610367,1.6933901918976546
1200.0,50.0,0.7077046548956661,1.124405705229794,0.9482408660351827,0.7949907235621522,0.7149631190727082,0.6886904761904762,0.6951760104302477,0.7204933586337761,0.7534749541043797,0.7915365938258758,0.8221638195356986,0.8501333333333333,0.8733375554148195,0.8863801893663511,0.8999172870140613,0.9075715604801478,0.9109463850528026,0.9188856567464757,0.9156815440289505,0.9186334593819272,0.9225679290440659,0.9017031630170317,0.8851824548470328,0.8581618096596698,0.8342198581560284,0.8044306812767985,0.7770458576133773,0.7470071827613727,0.710926694329184,0.6792560801144493,0.6563055062166963,0.6384947563232573,0.6196028994642294,0.6027175671303785,0.5902019198940748,0.5807212672733401,0.5888771559310102,0.5782409042741081,0.5710659898477157,0.5829295564666418,0.5794852384557153,0.584831899921814,0.5879317189360858,0.5821862348178137,0.5994224422442245,0.6008403361344538,0.5924657534246576,0.6003482803656944,0.5992892047978676,0.6185567010309279,0.6260240963855421,0.6380429355966051,0.6414219474497682,0.6437632135306554,0.6724330357142857,0.6537380550871276,0.6718840579710145,0.6892215568862275,0.6788543570993297,0.6878940731399747,0.6948176583493282,0.701859229747676,0.6972602739726027,0.7059659090909091,0.7194506310319227,0.7259430331023865,0.775745400718968,0.8061530084399673,0.8130886651510231,0.7331871345029239
500.0,80.0,0.6521523998020782,0.8151511044857027,0.7187897279430461,0.6782398062171983,0.6815476190476191,0.7074104912572856,0.7467772671225199,0.797800586510264,0.8541744664919506,0.9137126865671642,0.9745423340961098,1.0399586634516018,1.0923139487596585,1.1464454976303318,1.201537616694124,1.2464040025015635,1.2879322512350035,1.3248610007942812,1.3586572438162545,1.3962635201573255,1.4273262148616257,1.4876373626373627,1.526839972991222,1.5476335567743247,1.5868350740830701,1.5699859747545581,1.542023469711386,1.5273899033297529,1.478019801980198,1.4261658031088082,1.3774988377498838,1.3373798684876075,1.2915997859818085,1.2515759312320918,1.2254901960784315,1.184664536741214,1.191856452726018,1.1611982881597718,1.093040293040293,1.1307752545027407,1.1337209302325582,1.0750625521267723,1.08355091383812,1.082560296846011,1.1133333333333333,1.1084812623274163,1.0711740148661033,1.087962962962963,1.06750918124865,1.0968421052631578,1.105483157118269,1.1102392590686905,1.135371785962474,1.1211117511520738,1.1633564280215551,1.1454515972109613,1.1378068739770868,1.1868131868131868,1.1935183460607188,1.155305164319249,1.1744276290259992,1.218170185540627,1.2004509582863585,1.2120343839541547,1.2353091466530404,1.257720688712763,1.3209342560553632,1.3682926829268294,1.3657407407407407,1.2321717990275527
500.0,90.0,0.6430194395354708,0.8045961002785516,0.7054507337526206,0.6626405664306539,0.6650276582667486,0.6903614457831325,0.727788061082832,0.7772404412875925,0.8313113807047949,0.8877990430622009,0.9455662862159789,1.0077328646748682,1.0558312655086848,1.1061989428159538,1.1583333333333334,1.2,1.2386363636363635,1.2719298245614035,1.3023872679045092,1.3392330383480826,1.3680321634249701,1.4237057220708447,1.4586178184845962,1.477662544874352,1.5169874079353767,1.501366867140514,1.4776441566450818,1.4671761028134769,1.4230916762562331,1.3771929824561404,1.335431654676259,1.3007334963325183,1.2599483204134367,1.2254847645429363,1.2030787448194198,1.16615194564546,1.1761174116077384,1.1489655172413793,1.0829199149539335,1.1227272727272728,1.1270096463022508,1.0677419354838709,1.0783487784330243,1.0781671159029649,1.1107011070110702,1.1051625239005736,1.0681145113524186,1.0846938775510204,1.0646547207377135,1.093923906871096,1.1026284348864994,1.10625,1.1315931836624291,1.1166409645310529,1.1584945269155795,1.1405755850727388,1.1321206318812829,1.181276595744681,1.1879548762736534,1.1495687282070104,1.1688804554079697,1.2121085594989562,1.1942541436464087,1.205668774888733,1.2288582183186951,1.2512090274046213,1.3139186295503213,1.362257281553398,1.361603700848111,1.2318218954248366
1200.0,40.0,0.7374545454545455,1.2006872852233677,1.0224988750562471,0.8563754594288946,0.7704260651629072,0.7477079796264856,0.7616573225762341,0.7957526545908807,0.83373063170441,0.8717741935483871,0.8913377754997437,0.9013647642679901,0.9032023289665211,0.8902538902538902,0.8810391978122152,0.8685258964143426,0.8518439337252806,0.8446422378915732,0.8268973078328664,0.8189922480620155,0.8140682846565199,0.7766214177978884,0.7540036321611359,0.728333922886452,0.7114446529080676,0.6915314602295212,0.6755859780128604,0.6579797544690933,0.6340217632689318,0.613786806665145,0.6010813352139163,0.5918965096412009,0.5813028344107409,0.5715741212429954,0.564889466840052,0.5609627082782332,0.5731236203090507,0.5665283540802213,0.5625531914893617,0.577091227047508,0.5762059781000296,0.5838680109990834,0.5883995037220844,0.5843087630496678,0.6021262886597938,0.6048572366261897,0.5969251336898396,0.6053704962610469,0.6051353226925746,0.6253201609952433,0.6334211516748213,0.6456140350877193,0.6498993963782697,0.652353426919901,0.6816397732228522,0.6630052724077329,0.6817769718948323,0.6997658079625293,0.6893758932825155,0.6987179487179487,0.7062062062062062,0.7132467532467532,0.7084673097534834,0.7176209005002779,0.7319767441860465,0.7388419782870929,0.7915211970074812,0.8232642987445005,0.830982303154655,0.7497822931785196
22500.0,60.0,1.1596589238459276,1.9569120287253141,1.8744725738396624,1.8118518518518518,1.7742252828332514,1.731417863835103,1.6980694980694981,1.6801125703564728,1.6781169050568758,1.6874080021410411,1.704473850031506,1.722661275500827,1.739315330640017,1.7520741825280626,1.7612023378792097,1.7676991150442478,1.7722559885591704,1.777957206297941,1.784608378870674,1.7931211498973305,1.8048639258830341,1.8463949843260188,1.9055720969800085,1.9745958429561201,2.0472287275565964,2.117662473794549,2.1776384535005224,2.223901098901099,2.2528256989886972,2.265290519877676,2.2560620756547043,2.233471578433764,2.1900575932100637,2.136448598130841,2.068280429321763,1.9900442477876106,1.9039867109634552,1.8120300751879699,1.7218823529411764,1.6258241758241758,1.5361484325015995,1.4534023668639053,1.376053962900506,1.3128007699711262,1.253455241335318,1.2089340581422832,1.1781200631911533,1.1531981724728726,1.1393251438345513,1.1318739989321944,1.1450941526263627,1.1707158351409979,1.2011344835736233,1.2316110969712395,1.2592293182430612,1.290014471780029,1.311801992152128,1.3321788413098237,1.3579545454545454,1.3800841514726507,1.396301667875272,1.4306969459671104,1.4642100804743752,1.490072202166065,1.51126018207954,1.529918864097363,1.6059225512528474,1.6454787779372566,1.6754783484390736,1.7097029702970297
8000.0,50.0,1.957957957957958,2.4210526315789473,2.926829268292683,3.040730871716787,3.016260162601626,2.846390331813845,2.613670581150256,2.388655881765528,2.191888466413181,2.04827156649019,1.939325842696629,1.8730650154798762,1.8262210796915168,1.808649289099526,1.8,1.797390636991558,1.8136915077989602,1.833984375,1.8564708456405208,1.8893387314439947,1.9209117122065082,2.0112034694615106,2.1185273159144895,2.23088875077688,2.347597900686314,2.448078920041537,2.5128036769533817,2.56019656019656,2.5636125917731065,2.5187787739277927,2.450853781030277,2.356020942408377,2.239532619279455,2.107940721079407,1.9825537294563844,1.8437059983103352,1.722659943271352,1.61689449702068,1.4578630549285176,1.3655200994612515,1.2898948331047095,1.1906144170295114,1.1160249739854318,1.033726812816189,0.9910607866507747,0.9361163820366857,0.8764195056780227,0.8435517970401691,0.8017751479289941,0.7619243421052632,0.7133451957295374,0.7013685239491692,0.7024925436727738,0.6738810198300283,0.6990642545227698,0.6787760416666667,0.6652168003262199,0.6998677831643896,0.7008907641819034,0.6702565726955971,0.6742274819197897,0.6988416988416989,0.6880608661724542,0.6854002488593944,0.6959641255605381,0.7062953995157385,0.7786391042204995,0.8335535006605019,0.863167104111986,0.94314381270903
600.0,10.0,0.004782908339076499,0.012723781779661016,0.023445716053201362,0.039442401960784315,0.06349417637271214,0.09840913344562979,0.14357623646473516,0.19523608768971334,0.2456179775280899,0.289616724738676,0.32466996699669964,0.35621468926553673,0.3729830368225073,0.3921878527884398,0.4092300159138206,0.4157129998714157,0.42520325203252035,0.43249821045096637,0.43567727609178386,0.4445822353123547,0.448486799742434,0.44529521864897054,0.44434454234849846,0.43881381381381385,0.4379746835443038,0.43102057281161754,0.42312448474855735,0.419860258310396,0.41289198606271776,0.40577136514983353,0.40076680198466397,0.39767441860465114,0.39522797070635485,0.38527519656897785,0.3873829472646624,0.3826454500248633,0.38359653591441667,0.38791524980381903,0.36918680176669266,0.3787029623698959,0.3825558929064311,0.3722406181015453,0.3745087029758563,0.36928386540120794,0.379330422125182,0.37688442211055273,0.3657074340527578,0.3689172749391727,0.36268472906403937,0.3639553429027113,0.3618613732508949,0.3648010788941335,0.3611400764685437,0.35396039603960394,0.36225508317929755,0.345230998509687,0.34545797210704865,0.3530516431924883,0.3451509054325956,0.33168000000000003,0.331969205834684,0.33582474226804127,0.323441615452151,0.31890189018901893,0.3182881197380729,0.3175669099756691,0.28001245330012453,0.2579389312977099,0.2413368513632366,0.17598605760410935
15000.0,90.0,5.486472690148035,1.49267115019831,1.3669459693730135,1.334709038382171,1.3414634146341464,1.3506032647267565,1.3629955947136563,1.3772838978523347,1.3945491594498216,1.4135608441850023,1.4348052851182198,1.456634692246203,1.4790432801822324,1.5018041237113402,1.525232018561485,1.5495934959349593,1.5758457620953075,1.6039805036555645,1.6346328195829556,1.6690283400809716,1.7050847457627119,1.8153961136023917,1.9474206349206349,2.1026927138331573,2.274241627213747,2.454798331015299,2.632826747720365,2.7940828402366864,2.9315762797769893,3.0334620334620332,3.096930533117932,3.121926743602609,3.1072749691738593,3.060273560799639,2.9845594913714804,2.8832752613240418,2.7645228215767634,2.626916002452483,2.4860759493670885,2.3289806234203874,2.174253548702888,2.0209276018099547,1.869818652849741,1.7309117865085248,1.5921926910299002,1.4738805970149254,1.372405116376599,1.280212790563201,1.2058485506321033,1.0969449485783425,1.035751656784095,1.011027963765262,1.0101187857457106,1.0246853823814133,1.0483407368696107,1.077294685990338,1.1065623118603252,1.135857461024499,1.167177391896493,1.196685878962536,1.223184042152804,1.2758051197357556,1.3259493670886076,1.3679337231968811,1.4007295466388745,1.4298391569606212,1.5192465192465192,1.5679214402618658,1.6052980132450332,1.7157937474624443
5000.0,60.0,1.5587982832618026,2.6900676027041084,2.9950248756218905,3.0687059966011168,3.0473707083876573,2.957277335264301,2.798882681564246,2.617031474676466,2.412903225806452,2.270005595970901,2.1031718368769607,2.0195495112622184,1.9454451878538344,1.891304347826087,1.8700284090909092,1.8617283950617285,1.851782363977486,1.8531317494600432,1.8502415458937198,1.867609079787957,1.8858978280819823,1.8730925246281631,1.879584942084942,1.8493430656934307,1.8295297372060857,1.7544212218649518,1.6830050389372424,1.5959183673469388,1.4732142857142858,1.3680722891566266,1.2895077720207253,1.2148355493351994,1.148420279206466,1.0836560805577071,1.032414910858995,0.9949452401010952,0.9963833634719711,0.9586397058823529,0.919730510105871,0.9388311295043908,0.9148094147052698,0.9088513068306611,0.9018897816000905,0.8658379265861381,0.8985806138541793,0.8821684025599197,0.8350849876735436,0.8370816599732263,0.812161599333611,0.8132018209408194,0.7968325067989122,0.7877703968659513,0.766901027582477,0.7478244419220582,0.7765650741350906,0.7271963009667928,0.7442528735632183,0.7591903210795719,0.7283181600383325,0.7295391589020398,0.7307890665291388,0.7212534059945505,0.6967797093188943,0.693137548696434,0.6946564885496184,0.6877087508350034,0.6598209583991574,0.6554634513941221,0.6465116279069767,0.6255521576622494
27500.0,30.0,0.8480585256049522,2.046623618255445,2.088731841382018,2.0803915752002373,2.067697450898454,2.022222222222222,1.970064148253742,1.925,1.8934976345032457,1.8716577540106951,1.8569595894804363,1.842035314220619,1.8251888049755665,1.8042640637040843,1.7801000883132176,1.7550268096514745,1.729514415781487,1.7056054771074027,1.6854527938342967,1.6690140845070423,1.6565164433617539,1.642156862745098,1.6499945036825328,1.6678999556015983,1.6927662957074723,1.7173970783532537,1.7382881296231067,1.7537037037037038,1.7634278817139408,1.7655763239875388,1.7594433399602385,1.7459119496855346,1.7227287016661428,1.6940167608653285,1.6567128523650263,1.6124457308248914,1.5624566273421234,1.5078060805258833,1.4548543689320388,1.395973154362416,1.3438303341902313,1.2955376737381126,1.251639344262295,1.217111315547378,1.1840796019900497,1.1629677980852915,1.1491752330863017,1.1381730033171726,1.134367279714521,1.1384875499538887,1.1557916034395548,1.1816520467836258,1.2118929633300297,1.241482112436116,1.2677927927927928,1.298109549200194,1.3182507583417593,1.3377308707124012,1.3634831460674157,1.3854105138806851,1.4007948639559769,1.4350563286944997,1.468682505399568,1.4946112394149345,1.5161951619516194,1.5357142857142858,1.611260053619303,1.6472760849492152,1.6722369482540047,1.668181818181818
6000.0,80.0,1.5153609831029187,2.6161800486618003,3.193375710940114,3.452112676056338,3.548172757475083,3.483081847279378,3.2783652984405807,3.0260779757294087,2.7574274729115693,2.526528776978417,2.3312641083521446,2.2287491361437457,2.099670510708402,2.0577299412915853,2.0339374350686827,1.9960369881109643,1.9924299772899319,1.9816227461858529,1.9809486780715397,2.0065963060686016,2.016017742730409,2.021752837326608,2.047961630695444,2.0510406342913776,2.0651387213510253,2.015850144092219,1.9449081803005008,1.877511961722488,1.774245864417775,1.6666666666666667,1.5691868758915835,1.4834851936218678,1.4061739659367396,1.3034283883370714,1.2629751779204998,1.1981525086035139,1.1671486408328513,1.151639344262295,1.0456242223143923,1.0636704119850187,1.0576015108593013,0.9952061361457335,0.9859929964982491,0.9487991554499868,0.9743659667302973,0.9476069102237327,0.8855633802816901,0.8831761484636447,0.8423366834170855,0.8213433344698261,0.7930785868781542,0.7840155945419103,0.7629815745393634,0.7342995169082126,0.7569511025886865,0.7080039525691699,0.7066326530612245,0.729064039408867,0.7107390300230947,0.6745801968731905,0.6748064324002382,0.6872536136662286,0.6557995881949211,0.6435251798561151,0.6428132205995388,0.641543513957307,0.6025710419485791,0.5942376950780313,0.5801985370950888,0.5808862225028943
1400.0,30.0,0.9192245557350566,1.5099043715846994,1.29093567251462,1.0698369565217392,0.949631741506296,0.9088748019017433,0.914572864321608,0.9426152398871119,0.9733915806195393,1.0033533356865514,1.010617120106171,1.0087347803070408,1.0012330456226881,0.9765759559076818,0.9599236641221374,0.9405652535328346,0.9181130396083668,0.9076923076923077,0.885179564997471,0.8745980707395499,0.8675383740761796,0.8228321896444167,0.796043656207367,0.7664233576642335,0.7469040247678018,0.7248979591836735,0.7076198630136986,0.6884444444444444,0.6629357798165137,0.6411320754716981,0.6271137026239068,0.6172340640468734,0.6054365733113674,0.5948284960422163,0.5876644382143628,0.5832602018429136,0.5959225747337075,0.5889514183989893,0.5847277869432006,0.6002422774076317,0.599483204134367,0.6073198627525734,0.6122870418172431,0.6077682685977617,0.6266434129326536,0.6294423182066703,0.6209441581952374,0.6296033994334278,0.6293028637547006,0.6498778998778999,0.6576138147566719,0.6700829673011225,0.673887489504618,0.675973802137194,0.7060429559519475,0.686101943527686,0.7051257802156232,0.7235248143806174,0.7125819916517591,0.7219823154431421,0.72897976215314,0.7357714780350574,0.7302118171683389,0.7391404805914972,0.7528361090996862,0.759,0.8044293015332198,0.8318042813455657,0.8386257157730349,0.7611412402735204
30000.0,50.0,0.718855598107682,2.0191968225948806,2.0964059196617337,2.103078982597055,2.101661779081134,2.061456245824983,2.0101558396077746,1.9629546976121401,1.9252649191299498,1.895169578622816,1.8689883913764511,1.841403162055336,1.8095238095238095,1.7723905723905724,1.732612055641422,1.692781690140845,1.653386454183267,1.618192026951151,1.5881833101881075,1.5622341933654664,1.5418523233609167,1.5121173469387754,1.5038406827880513,1.507047619047619,1.5127032520325203,1.5168690958164643,1.515527950310559,1.5096952908587258,1.5017115642208663,1.4887246541595605,1.472407231208373,1.4548683042320214,1.4309472161966739,1.4065789473684212,1.3773584905660377,1.3442319555829734,1.3094041636755205,1.2713815789473684,1.2381404174573054,1.2013055380080018,1.1699776654519807,1.1436399217221136,1.1198581560283687,1.1035993740219092,1.0871416871416872,1.07792436235708,1.0732924021488872,1.068972451236678,1.0693579557655142,1.0750531036110456,1.0875446656457377,1.1044980800877675,1.1241830065359477,1.1425837320574164,1.1587088096839273,1.1784671532846716,1.1906025009473284,1.20252664824319,1.2206194314806957,1.2352150537634408,1.2444444444444445,1.266633064516129,1.290929203539823,1.308972073677956,1.324203821656051,1.3394683026584866,1.4137734775184974,1.4575682382133996,1.4905008635578583,1.4898572501878289
30000.0,70.0,0.7179336659818022,2.017154105736783,2.089983931440814,2.091983122362869,2.0902496003934585,2.04861693210394,1.995832419390217,1.9475153545505304,1.9090592334494774,1.8793840889649274,1.8535954474909466,1.8245073891625616,1.7937771345875542,1.7569153394803017,1.7173076923076922,1.6783446463761769,1.6396284829721361,1.6050244242847174,1.57465495608532,1.5493751100158424,1.5293304365000988,1.4994731296101158,1.4910242872228088,1.493414863593603,1.4981226533166458,1.5012427506213752,1.497883425594269,1.4904386951631046,1.4806859205776173,1.4667276469243082,1.4489155251141552,1.429932933286269,1.404710920770878,1.3787409700722395,1.3490508266993264,1.3163922691481746,1.28099173553719,1.2453007518796992,1.214378238341969,1.1785671854580018,1.149980213692125,1.1258924668512313,1.1041272841839949,1.0894435777431097,1.0746080374842313,1.0661778892533282,1.0620530079932688,1.058228960667985,1.0583684950773558,1.0629011553273426,1.0733868734422598,1.0879382055852644,1.1045688545688546,1.1201657458563536,1.1342306293197526,1.151503164556962,1.1611316113161132,1.1711481007255655,1.1870404411764706,1.1996114618746965,1.207727044656297,1.22744669218152,1.2481971153846154,1.2635658914728682,1.2772002772002773,1.2904903417533433,1.3610514343485405,1.4041643428146495,1.4383124846701005,1.442622950819672
1400.0,10.0,0.7092838196286472,1.3230558410414526,1.1784930504754938,0.9680272108843537,0.8342423523832108,0.7731026346834448,0.7560371517027864,0.7623735050597976,0.7738293778062861,0.784545301164164,0.778263585259213,0.7647346539496209,0.7475592747559274,0.7204892966360856,0.700531208499336,0.681334279630944,0.6629297458893871,0.653312177707259,0.6385343762865376,0.6320998278829604,0.6280954524988743,0.6024096385542169,0.5884476534296029,0.5722041259500543,0.5632027257240204,0.551805802249852,0.5448615384615385,0.537246192893401,0.5247395833333334,0.5149233844103931,0.5103825136612021,0.5076977401129944,0.5034458004307251,0.49853372434017595,0.49544436146377896,0.49363636363636365,0.5042486231313926,0.4995271867612293,0.49621273166800967,0.508505367464905,0.5077824267782427,0.5133390705679862,0.5168265039232781,0.5132209405501331,0.527682596934175,0.5291208791208791,0.5220465116279069,0.5286118980169972,0.5280769230769231,0.5428082191780822,0.5480610561056105,0.5568906848149724,0.5590516770457773,0.5599598034836981,0.5821612751992499,0.5663289349670122,0.5805787625620535,0.5942173479561316,0.5855046799898811,0.5925636007827788,0.5979122621564482,0.6033328780221281,0.5993261266320371,0.6065573770491803,0.6176159540716121,0.6225413674679987,0.6597682119205298,0.6855804268610098,0.6938150642988365,0.6273864384463462
27500.0,10.0,1.0650872500318431,1.9911569638909359,1.9547856001965844,1.904002833864683,1.8625090296171443,1.800124727159339,1.7396078431372548,1.690856313497823,1.657243816254417,1.6364280652019845,1.6244725738396624,1.6127110228401191,1.6011560693641618,1.5865192487012123,1.569493073527173,1.551002766251729,1.5319398319984372,1.5147447183098592,1.4993813412521653,1.4866592551417455,1.477364970340306,1.467613873798579,1.4736547085201794,1.4917168674698795,1.516008483991516,1.5414699932569116,1.565474060822898,1.585963259538389,1.6012307692307692,1.611487834064619,1.6140440799589955,1.6098039215686275,1.5986787778695293,1.5790018637399048,1.552611268330332,1.5196264640709085,1.4803164801235045,1.4357541899441342,1.3893854748603351,1.3384868421052631,1.2893420546363985,1.2428698752228164,1.1998982706002035,1.1636784268363216,1.1302681992337165,1.106713780918728,1.08984375,1.0784810126582278,1.072080291970803,1.0764931166545906,1.0950143266475645,1.1234382808595702,1.1562881562881564,1.1891773628938156,1.219387755102041,1.2507447864945382,1.2751515151515151,1.2982614994567185,1.3242569511025888,1.3468033775633292,1.365360566902876,1.402433528616494,1.4370586803019236,1.4644155844155844,1.4859426681367145,1.5043731778425655,1.5477408354646207,1.5628912919749574,1.5703395703395704,1.5482456140350878
1900.0,20.0,1.1987923827217835,1.923992673992674,1.63463751438435,1.3492286115007013,1.1974637681159421,1.1488095238095237,1.1598138091543833,1.1982105987611837,1.2356505102040816,1.2634003350083751,1.2687891440501045,1.2629283489096572,1.2397408207343412,1.2170731707317073,1.1838565022421526,1.1491228070175439,1.1189104243059194,1.0931648996165124,1.061406640485541,1.044039483675019,1.0308459051724137,0.9683534855948649,0.9224095596660664,0.8837085623116469,0.8497740963855421,0.8157894736842105,0.7822463013127735,0.7556136908654895,0.7192229500790603,0.6924882629107981,0.6669082125603865,0.632793323514973,0.6303341902313625,0.6063607924921793,0.6031359826980265,0.6014452473596442,0.6007409518381305,0.5944316877152698,0.5860246623605402,0.6122386223862238,0.6089803554724041,0.6094995218361492,0.6164606376057254,0.6096185737976783,0.6314896504920258,0.6267123287671232,0.6404208998548622,0.6490579977835242,0.6228197674418605,0.650058388478007,0.6542765787370104,0.6679166666666667,0.666095890410959,0.6790676826535186,0.6966449207828518,0.6860687022900763,0.7087667161961367,0.7225050916496945,0.6948808920425747,0.6935817805383023,0.7328202308960967,0.7298364354201917,0.7224157955865272,0.7233154442456768,0.7308168316831684,0.7472312703583062,0.7777679362267493,0.7952505397113965,0.7988069414316703,0.7249687108886108
12500.0,0.0,4.66903073286052,1.612257281553398,1.2459151675193927,1.2440510737086476,1.3663003663003663,1.5160857908847185,1.6688251618871415,1.807141122176342,1.9229004130335017,2.0141474311243486,2.084637425611638,2.137745974955277,2.1774992713494608,2.2074852265265923,2.230853792598021,2.2508130081300814,2.2669358456707043,2.2813425468904245,2.2959349593495935,2.3095662507427215,2.32421875,2.3630417007358955,2.406988694758479,2.4538054012146273,2.4991885751379423,2.5391021734714605,2.5670207384926655,2.583046606193306,2.58042226487524,2.55960729312763,2.5217637083097797,2.4667571234735415,2.396928051738076,2.3160919540229883,2.224980254992666,2.1260570824524314,2.0218495153100475,1.9137562366357805,1.804392446633826,1.6943139097744362,1.5882668095365657,1.4839101396478445,1.3826146475017111,1.2847834419317745,1.1936725096194956,1.1128571428571428,1.0347368421052632,0.9651972157772621,0.902547770700637,0.7986322188449848,0.7194096601073345,0.6654492330168006,0.6306100348935146,0.6104357328233848,0.6108024691358025,0.6271686328938237,0.6497695852534562,0.6830508474576271,0.7231914398697371,0.7707217546544249,0.8239397321428571,0.9322813938198553,1.0455241009946443,1.1636524040582268,1.2752752752752752,1.3730512249443207,1.6037256562235394,1.6997866846300662,1.7520794204453984,1.9431771049357114
