altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
22500.0,20.0,1.12303160756769,0.6892430278884463,0.7237866986219293,0.745197255574614,0.7567722681359045,0.7713441654357459,0.7828571428571428,0.7888240574506283,0.7880652930157881,0.7828679008471917,0.7757179207560887,0.7688777638715061,0.764034253092293,0.7620075553157043,0.7614399023794997,0.7632484514796972,0.7654798761609907,0.7683478260869565,0.770829268292683,0.7719873265595979,0.7723716381418093,0.7677419354838709,0.7564591274883524,0.7407202216066482,0.7235654998195598,0.7067915690866511,0.6918886198547215,0.6797349961028839,0.6702,0.6637236084452975,0.6610031040679627,0.6615320566194838,0.6659602649006623,0.6743011114853485,0.686777920410783,0.7038043478260869,0.7246376811594203,0.750875656742557,0.7815517815517815,0.8172510518934082,0.8571932921447485,0.9006622516556292,0.9466338259441708,0.993290841999329,1.0383838383838384,1.079098753595398,1.1140939597315436,1.1411238825031929,1.1583094555873925,1.166382252559727,1.1435406698564594,1.1053825531037327,1.0648884050081655,1.0272386789240722,0.9936797752808989,0.9646775165762508,0.9395998023715415,0.9175622708306992,0.8976020738820479,0.8796394485683987,0.86359334865486,0.8353040540540541,0.8120421916202755,0.7930038022813688,0.7797412432944146,0.7693313715873794,0.7598691384950927,0.7581808097615086,0.757901596611274,0.7601357904946654
10000.0,80.0,0.6995454545454546,0.8994050838290968,0.999336540056394,1.0637755102040816,1.0519415027735755,1.02821997105644,1.0078125,0.9951971688574317,0.9887122416534181,0.9844176081028437,0.9819925163704397,0.9782668500687758,0.9726114649681529,0.9647657101343988,0.955309553095531,0.9440366972477064,0.9312277126846663,0.9172297297297297,0.9021065675340768,0.8863945578231293,0.8702460850111857,0.8269338303821062,0.7840408257944792,0.7430915371329879,0.7066785396260018,0.6766453885097953,0.654891304347826,0.6412060301507537,0.6356492969396195,0.6384065372829418,0.6483931947069943,0.6646417445482866,0.6883653846153847,0.7161504687314584,0.7514654161781946,0.7919898971675988,0.8393609940093189,0.8936922240348015,0.9506172839506173,1.0231237322515212,1.0979812900049237,1.1761565836298933,1.2666666666666666,1.3573853989813243,1.4595660749506902,1.5537436839687644,1.636654661864746,1.7239819004524888,1.7955706984667803,1.9136467177469456,1.9925156929019798,2.0249864204236827,2.0158635139179886,2.0,1.968041237113402,1.9207339449541285,1.8935926773455378,1.8551181102362204,1.8127589063794531,1.780414150129422,1.7547587428065516,1.7027790861987753,1.6527638190954774,1.6163222045574988,1.588268156424581,1.5614344503233393,1.3936731107205624,1.3154761904761905,1.273087652327118,1.0998613037447988
1100.0,80.0,5.278526504941599,3.5243180834175205,4.46830985915493,5.491672700941347,6.162820512820513,6.402487961476726,6.300859598853868,5.987017945780832,5.58567279767667,5.16469893742621,4.788367203924317,4.450487012987013,4.1723818350324375,3.9514026488684952,3.7638033244217133,3.6090418700231184,3.4807719397098182,3.368291178285009,3.2724836710768717,3.178027556200145,3.0909447275578206,2.93703007518797,2.8016643550624134,2.7162249515190693,2.6502772643253234,2.6381634372367313,2.6513500710563713,2.70042194092827,2.802701115678215,2.9178525226390684,3.020408163265306,3.124042879019908,3.238757154538021,3.362521891418564,3.468025949953661,3.5611650485436894,3.5596478801983205,3.6567787758512638,3.7504115903852484,3.7060525144637295,3.7593037902210007,3.7619440839919784,3.7673694298035456,3.835939439066766,3.7446127324221155,3.7578497864858074,3.8401356109010303,3.8087116242456047,3.8345662407531944,3.7548315847598013,3.7387387387387387,3.697961527418892,3.705291161690807,3.716840988328028,3.578559361081247,3.7032896838070903,3.61418712887177,3.533980582524272,3.600402279584311,3.5602812553592864,3.5300207039337472,3.501689489596301,3.5284311909612893,3.4796655264158116,3.40625,3.3661773577317513,3.051643192488263,2.8668178872326635,2.8095238095238093,3.190978886756238
1100.0,90.0,5.251499769266267,3.502072232089994,4.445652173913044,5.4823970037453185,6.161320378011447,6.4102028015889605,6.309488177192457,5.995203836930456,5.591070522577372,5.16656346749226,4.786764705882353,4.444255319148936,4.166180758017493,3.9436003934856267,3.7579152459814904,3.602258975393304,3.4757624871077057,3.362888924713848,3.268625393494229,3.173822583695858,3.0888661899897856,2.9391644270706085,2.8069620253164556,2.7240802675585285,2.6604349484929415,2.6516268980477222,2.664720194647202,2.715521903731747,2.8179086538461537,2.9313077939233816,3.0322812051649928,3.1340607950116914,3.2468827930174564,3.366222222222222,3.469924812030075,3.559488692232055,3.5559197050389186,3.651732882502113,3.744033744033744,3.698121696097177,3.7507232959148245,3.752533079032066,3.758169934640523,3.8261851015801356,3.7347598905200297,3.748255297551072,3.831049024775962,3.798727128082737,3.8254486133768353,3.7459874389392884,3.732384341637011,3.6904761904761907,3.697114665869338,3.710122699386503,3.573204849238421,3.6986744261235045,3.609486679662118,3.5288335517693317,3.5964019008825527,3.5567905522750953,3.526122662939018,3.4978386167146973,3.525989866766748,3.4777585210860775,3.4045922406967537,3.3666191155492156,3.0563641174914,2.8720394736842105,2.814814814814815,3.198830409356725
10000.0,90.0,0.6994299799722693,0.8992290748898678,0.9994927291173487,1.0637605725439168,1.0525231719876416,1.0280857354028086,1.0089820359281436,0.9956072351421189,0.989109232769831,0.9852560270970313,0.9830102895429529,0.9797297297297297,0.9739243807040417,0.9661710037174721,0.9567771716323962,0.9455399061032864,0.9327424400417101,0.9182027649769585,0.9036144578313253,0.887883008356546,0.8710907704042715,0.8290076335877863,0.7855701910525691,0.7444428087737377,0.7081967213114754,0.6782980639351643,0.6565712697971658,0.6430284343953409,0.6376321353065539,0.639874739039666,0.6503541532517708,0.6670382165605095,0.6905697445972495,0.7185454545454546,0.7538530600029927,0.7945129810348002,0.8419741906271225,0.896561286744315,0.9537257570602246,1.0260438197602315,1.1007518796992481,1.1780325890162946,1.2682047584715213,1.3586206896551725,1.4603142828545692,1.5531493771102574,1.6355771830224386,1.72087341578867,1.792485349879352,1.9077405857740586,1.9851364522417154,2.0164338537387017,2.0075460307878057,1.9914782038675845,1.9601524601524603,1.9141058867086265,1.8865384615384615,1.849423917361939,1.8072742474916388,1.7756968641114983,1.7505587840858292,1.6988582302568982,1.6500761808024378,1.6132833422603106,1.5864406779661018,1.5594530321046374,1.393939393939394,1.316807738814994,1.2747498880095565,1.1021657250470809
1200.0,10.0,5.8903394255874675,3.5837450841988505,3.856703712461575,4.637191854233655,5.445089236833461,5.974282888229475,6.138107416879795,5.992491787893008,5.684076433121019,5.327922077922078,5.037549407114624,4.804610951008645,4.674284213291306,4.583515681983953,4.5467580054166,4.5320534796023315,4.522292993630574,4.517434020419958,4.522036627087945,4.4956048555881125,4.470767224516409,4.503996238834039,4.533366783743101,4.571276878152376,4.603042876901798,4.660109921897599,4.716811507341924,4.740580605311921,4.8208573256557905,4.850181099769509,4.882154882154882,4.986149584487535,4.9172826469552975,5.001801801801802,4.976129269188395,4.955323901712584,4.943396226415095,4.979063570612866,5.037123876514263,4.8691917219836,4.899089829837752,4.903536977491961,4.870654810024252,4.919388176932617,4.793624846751124,4.82844150475403,4.751592356687898,4.7023809523809526,4.868022501081783,4.7097625329815305,4.690698709390298,4.619197836863452,4.643350207086977,4.574577861163227,4.48628192999054,4.5510004880429475,4.427872860635697,4.352999016715831,4.5149215983813855,4.521380731581659,4.286452947259566,4.285714285714286,4.302897758337889,4.272169548243168,4.197720797720797,4.070595099183198,3.6089144500359454,3.320998278829604,3.1898608349900597,3.5180442374854484
1900.0,0.0,1.8838246702870443,1.312659303313509,1.5912110373019928,2.0274438648219553,2.438612099644128,2.704930662557781,2.795569467854563,2.7454040929587236,2.618600281822452,2.460211800302572,2.326684230334964,2.2193577566711893,2.161513859275053,2.128992628992629,2.1289198606271778,2.1473109898674982,2.1702493551160793,2.1928166351606806,2.227570667759115,2.239267189051981,2.2462049335863377,2.328938237335184,2.3921319796954315,2.452796579978625,2.5156372165754495,2.5910844406343765,2.6751740139211138,2.745635910224439,2.8609913793103448,2.9494949494949494,3.0416156670746632,3.1842447916666665,3.183333333333333,3.293613985016054,3.3061527057079316,3.3113567073170733,3.314720812182741,3.346031746031746,3.395970394736842,3.2574135090609557,3.278220730172052,3.279348757497858,3.24622030237581,3.2861593235425013,3.17978021978022,3.206881143878463,3.150393336418325,3.1148303114830314,3.2408376963350785,3.1240234375,3.1124937779990045,3.0614525139664805,3.080020920502092,3.0332618025751072,2.9684782608695652,3.018058690744921,2.9330686330119113,2.8817142857142857,2.998817267888823,3.007250755287009,2.856014580801944,2.8682073703935043,2.9012987012987015,2.8982035928143715,2.868941979522184,2.8063157894736843,2.6908431550317315,2.6251265324485433,2.6304635761589403,3.1318032786885244
22500.0,30.0,1.2791728212703102,0.6760138050043141,0.692790194664744,0.7061458333333334,0.7120743034055728,0.7234703196347032,0.7339154411764706,0.7406258810262193,0.7420446851726472,0.7398081534772182,0.735910572892408,0.7318645889306824,0.7302955665024631,0.7307152875175316,0.7328560063643595,0.7367236723672367,0.7413915693245302,0.7459972552607502,0.7499036113610076,0.7529208135006491,0.7546468401486989,0.7533689839572193,0.7446509009009009,0.7310955367023239,0.7155919153031761,0.7004377736085053,0.6862459546925567,0.6747679148847398,0.6655500468980303,0.6591728162004462,0.655928117466579,0.6556827701759285,0.6592119275825347,0.6663660955816051,0.6771428571428572,0.6926917510853835,0.7124428179322965,0.7371217371217371,0.7660937955141276,0.8001460120459938,0.8378501480300615,0.8784203102961918,0.9212163096060816,0.9631336405529954,1.0024813895781637,1.0377687391051713,1.0678307588985896,1.0892586989409985,1.1026072329688814,1.1064039408866995,1.0862087851900537,1.0535966149506346,1.0193836978131212,0.9874091381100727,0.9589812332439678,0.9339911061700945,0.9125356125356126,0.8935611038107752,0.8756585879873551,0.8595705237138884,0.84545024444094,0.8200263939293962,0.7983425414364641,0.7807948210753461,0.768107804604155,0.757976653696498,0.7443469007714818,0.7401439835447378,0.7379983726606998,0.7406265416872225
1800.0,0.0,2.0047583270723766,1.3783638320775027,1.6498708010335916,2.0985874891899683,2.5362236166571592,2.8333333333333335,2.9521109010712037,2.920576791027695,2.803370786516854,2.650363783346807,2.520444220090863,2.413981762917933,2.3586800573888094,2.329197684036394,2.3330206378986866,2.3542976939203353,2.379907621247113,2.4037487335359677,2.439057792385648,2.4514134275618376,2.456998579769607,2.539449541284404,2.60371065249114,2.6688402421984163,2.730739893211289,2.8079911209766926,2.8938397129186604,2.9625719769673706,3.0766586455826745,3.1619047619047618,3.2489369926555858,3.3896848137535818,3.382190029825309,3.491314031180401,3.5002307337332716,3.5049739459971576,3.506298449612403,3.5381210034431874,3.589821882951654,3.4490316004077473,3.469917012448133,3.4737956590788777,3.4418356456776946,3.4813391877058177,3.373644251626898,3.4033057851239668,3.3447293447293447,3.3083524027459954,3.438853130485664,3.3189448441247,3.308302808302808,3.255756067205974,3.275111964171465,3.2247706422018347,3.1585932315859324,3.210598761183758,3.1195577055977886,3.067548746518106,3.189344852411807,3.198529411764706,3.034711964549483,3.0478359908883825,3.077226162332545,3.0718321226795804,3.0389072847682117,2.9685374149659864,2.819392880541603,2.730826256907939,2.7228114611366157,3.212038834951456
600.0,40.0,5.454746625359593,3.2113891285591025,4.048582995951417,4.928182807399347,5.440042826552463,5.517627308337997,5.24300441826215,4.751499571550985,4.194055944055944,3.657934131736527,3.2327506899724012,2.9089724092982836,2.6827741612418627,2.5464527027027026,2.452065471551052,2.3944141689373297,2.3684210526315788,2.340341134470448,2.3388971054299597,2.325268817204301,2.3094053541814734,2.3326208923323537,2.3329401356531996,2.3493589743589745,2.349726775956284,2.3683636363636364,2.3817554618627828,2.4061872237846527,2.4577345731191884,2.5035335689045937,2.527014652014652,2.542897998093422,2.567514677103718,2.5952501263264276,2.6151452282157677,2.627181385510312,2.5751211631663975,2.603598691384951,2.625421822272216,2.565315315315315,2.5715102974828374,2.5454545454545454,2.529342723004695,2.5496688741721854,2.478286734086853,2.4701627486437614,2.5021725636250776,2.4695273631840795,2.47084917617237,2.3961290322580644,2.369522563767168,2.326259946949602,2.316576086956522,2.30998613037448,2.217238962859145,2.285610465116279,2.2252186588921283,2.170946441672781,2.2095671981776763,2.183087664856478,2.1630265210608424,2.1436597110754416,2.1620718462823727,2.1362467866323906,2.0967458223394897,2.079638009049774,2.0080131982088143,2.0050535077288942,2.05508853514577,2.563147973609802
3000.0,80.0,2.126537785588752,1.2951082598235766,1.643888354186718,2.0171588188347966,2.2446383133406034,2.305044510385757,2.241317898486198,2.103036336485814,1.9555850182300298,1.812301838934686,1.7085744345081535,1.6155786818038473,1.5668289030325722,1.5249241439098395,1.5081885856079404,1.5008403361344538,1.4978138663335416,1.5,1.5076687116564418,1.4979044425817267,1.4871794871794872,1.509707654541397,1.520265780730897,1.536760124610592,1.5602634858465374,1.6110087988541026,1.6806878921682546,1.752755905511811,1.8786698621929299,1.9918809201623815,2.117314221048661,2.2956558414171235,2.3397612488521577,2.485742871435718,2.527867095391211,2.5549915397631136,2.5712603062426385,2.612021857923497,2.6707317073170733,2.5294498381877024,2.552069425901202,2.5570145127850727,2.5253164556962027,2.5722713864306783,2.4599125364431487,2.490622655663916,2.4455917394757742,2.4138486312399356,2.5553691275167787,2.447089947089947,2.445362718089991,2.407088122605364,2.428269405013591,2.387965495476541,2.324954148236056,2.378507871321013,2.296766743648961,2.25375234521576,2.360889325635671,2.370586001771928,2.2401227464518603,2.2625698324022347,2.3028523489932886,2.310135720473578,2.2987303958177745,2.261609907120743,2.2548393958732182,2.2376373626373627,2.2559305045105247,2.603544776119403
35800.0,90.0,3.6017643352236925,0.8847229994404029,0.8099415204678363,0.7696731234866828,0.7365430149960537,0.7271882981193406,0.7304177545691906,0.7401505090748118,0.7526254375729288,0.7674418604651163,0.7849431818181818,0.807172251616696,0.8338860850757029,0.8656299143805696,0.9011957205789805,0.9393258426966292,0.9781968179139658,1.0155440414507773,1.0506024096385542,1.0826369545032497,1.1105769230769231,1.1618411284335561,1.191704602933738,1.2092738645635028,1.2202413110030614,1.2302771855010661,1.2385911179173048,1.242918121847109,1.243937924345296,1.2368576491435321,1.2225332400279916,1.2060755336617406,1.1837686567164178,1.1646884272997033,1.1450372648763754,1.1276346604215457,1.1136848088674152,1.1027449777641467,1.0980425531914895,1.0907953529937444,1.0876417451470306,1.0858147229114972,1.0828080851988697,1.0829015544041452,1.0772705658582977,1.0760160561966885,1.0767138193688792,1.073607612650434,1.0723820824681103,1.066390041493776,1.0586043360433603,1.0501972032986733,1.0439137134052388,1.0373563218390804,1.031303602058319,1.0260950605778192,1.020603737422137,1.0158651462568171,1.0117521367521367,1.0073239436619719,1.0028951939779964,0.9956030150753769,0.9889655172413793,0.9830007390983001,0.9778129952456418,0.973661852166525,0.9601208459214502,0.9538426032771752,0.9494151122352197,0.9618089233753636
5000.0,30.0,1.8304128304128304,0.9274881992568043,0.8992821405264303,0.9212400502723084,0.9488158899923606,0.9818884005859635,1.0245792736935342,1.069767441860465,1.1315240083507307,1.1810730253353203,1.262427506213753,1.3094273365748244,1.3676393499912634,1.4199525964231847,1.4521443514644352,1.4766470770182494,1.502692998204668,1.5203695926081477,1.540796963946869,1.5364944059669685,1.53081986834231,1.5667177914110428,1.5658396946564885,1.592899684689945,1.59366391184573,1.652980132450331,1.7011627906976745,1.76536312849162,1.8898459932132603,1.9973222255281167,2.069913850231942,2.1484375,2.2178815948449455,2.2994275649493616,2.359035004730369,2.3954068896655016,2.3378803777544594,2.389978213507625,2.4585537918871254,2.369047619047619,2.404494382022472,2.392904073587385,2.3902439024390243,2.470887918486172,2.3604902667627976,2.389099167297502,2.512799339388935,2.4923728813559323,2.557466063348416,2.5261083743842363,2.559322033898305,2.5695711678832116,2.6221781195733067,2.673611111111111,2.5563488730225394,2.7199144777031155,2.6463663475121644,2.584251458198315,2.688359143901166,2.6776255707762555,2.6690324990661187,2.701080432172869,2.7936714347637626,2.8112818160972255,2.8109815354713312,2.846094354215004,3.0894378194207834,3.2222906403940885,3.3421900161030598,3.8663907774164943
27500.0,60.0,1.9426020408163265,0.636594663278272,0.6165919282511211,0.6164772727272727,0.6156325543916197,0.6276013143483024,0.6469358327325162,0.6688827331486611,0.6921564090698751,0.7147727272727272,0.7375107296137339,0.7608517608517609,0.7847306112587582,0.8090395480225989,0.8340439488356838,0.8588190764572293,0.8822762814943528,0.905116741182315,0.9259049773755657,0.9441591784338896,0.9600290697674418,0.9901768172888016,1.0069654356682876,1.0144927536231885,1.0154449054863992,1.0127195639006663,1.00711743772242,0.9984615384615385,0.9887491727332892,0.9770992366412213,0.9648062182878118,0.9531100478468899,0.9432149596843369,0.9358919382504288,0.9316852737905369,0.9320483502123489,0.9366533864541833,0.9461538461538461,0.959349593495935,0.9761255115961801,0.9936051159072742,1.0129870129870129,1.0309767147824254,1.0475333093266115,1.0592525068368277,1.0693848354792561,1.0781521911090017,1.081622349377314,1.0837402785313799,1.0785214785214785,1.064890416845724,1.0471741112123973,1.028848484848485,1.0115060086934289,0.9954859267126925,0.9808072255151002,0.9678260869565217,0.9563918757467145,0.944216829498897,0.9330708661417323,0.9236718224613315,0.9053763440860215,0.888162951575711,0.8744922826969943,0.864006864006864,0.8546853779990946,0.834612700628053,0.8295938104448742,0.8278081360048574,0.8527732463295269
1900.0,50.0,2.5954149176622536,1.5901486988847584,2.054740274866061,2.626850433894844,3.070381231671554,3.2946635730858467,3.3205717202654417,3.202835332606325,3.02440214738897,2.8270911360799,2.661003861003861,2.5166051660516606,2.425259965337955,2.3550634486190596,2.318207440811725,2.2994483845547675,2.2909407665505226,2.28582404917403,2.289836888331242,2.279628370722864,2.266780989710926,2.279090113735783,2.272572980312288,2.2644660194174757,2.2589052997393573,2.2759456838021337,2.31423982869379,2.35425219941349,2.443225806451613,2.522167487684729,2.6084977238239757,2.7459016393442623,2.7604166666666665,2.873732718894009,2.8984526112185685,2.913243838910038,2.923251730193162,2.960109750949768,3.010989010989011,2.888226198365363,2.9093781740209907,2.913777161349977,2.885176965307791,2.9222972972972974,2.8247644041512583,2.8491620111731844,2.795156407669021,2.7612886859462202,2.8800104112441436,2.766925341182767,2.7538608719420528,2.7018720312936573,2.7150886294855168,2.6669628313342217,2.60399459378285,2.6469668542839275,2.5652310594152783,2.517438173747622,2.6207689779822543,2.6265343870859255,2.486468200270636,2.4969485614646905,2.525436046511628,2.520977065075517,2.4947267497603067,2.4382533096226044,2.3260302556077206,2.271259063941991,2.284251968503937,2.7224651683107903
5000.0,0.0,1.7017828200972447,0.8572146807440925,0.8430962343096234,0.8676179151803408,0.8928188638799571,0.9200492004920049,0.9543895055499495,0.9921911603935655,1.0490127758420442,1.0959894806048651,1.1789282470481381,1.230406599882145,1.2917933130699089,1.3504672897196262,1.389519056261343,1.4195625922447337,1.4525888958203368,1.4732126531358567,1.5012417218543046,1.500582343349639,1.4965915049816465,1.5494431319608506,1.5651623787431463,1.6143892339544514,1.6401468788249693,1.7286135693215339,1.8070934256055364,1.9051905190519052,2.070500058554866,2.2174668984886985,2.3228405191705206,2.4287629902782433,2.525399129172714,2.6287638668779714,2.706032285471538,2.7526833631484795,2.686357243319269,2.7493326862412037,2.82024523871641,2.7188818565400843,2.7557209815274333,2.738274464389114,2.7316855270994638,2.8203000319182894,2.692987997473152,2.722608407811983,2.8563714902807775,2.8306273062730627,2.8966601178781923,2.8545221843003414,2.8847736625514404,2.889543446244477,2.9398616285258115,2.99199542595769,2.8563734290843805,3.0319010416666665,2.948529411764706,2.8732782369146004,2.985967503692762,2.969814241486068,2.9581027667984188,2.985641891891892,3.084931506849315,3.1002892960462876,3.094485781265926,3.1303972366148534,3.394769176759698,3.544907175112895,3.6629798308392973,4.271754304327594
1400.0,60.0,4.125085910652921,2.538399024786672,3.292114332049463,4.2343132953049585,4.995874587458746,5.438056125941136,5.580389329488104,5.501362788696026,5.30154542027893,5.041380941120832,4.794835007173601,4.558972625887124,4.357170769831965,4.195652173913044,4.051741293532339,3.92719249862107,3.821320411871593,3.7188328912466844,3.6345323741007194,3.54001554001554,3.4460251046025103,3.275074478649454,3.105324074074074,2.974481658692185,2.8586403114705004,2.7966386554621847,2.7636973537085354,2.769924195861504,2.8329952670723464,2.9101178781925343,2.9769780365175973,3.0424864556601086,3.1240567461515245,3.207426376440461,3.274680993955675,3.329846582984658,3.295028818443804,3.357933579335793,3.409684857801691,3.3488372093023258,3.373761395164487,3.353633779943159,3.3437371663244355,3.3848433530906012,3.2960167714884694,3.29539641943734,3.35377150419056,3.3185644661054496,3.3316719528772087,3.2490723562152133,3.2255781028787163,3.182123978856319,3.178183613030602,3.1782828282828284,3.056208482370976,3.1526232114467407,3.073404255319149,3.0010712372790573,3.050359712230216,3.013566986998304,2.9863636363636363,2.9568009340338586,2.97876213592233,2.937849596022374,2.875717017208413,2.844692005242464,2.6125211505922166,2.4852879361076083,2.459587167371301,2.8546981953951462
25000.0,0.0,1.020906644587042,0.676489849377865,0.7133620689655172,0.7349768875192604,0.748287315756695,0.766612641815235,0.7850914686271158,0.8006342494714588,0.8119395336920318,0.8195970695970696,0.8256189451022605,0.8324979114452798,0.8399228543876567,0.8495575221238938,0.8603916614024005,0.8721264367816092,0.8842705786471068,0.8955760368663594,0.9060549313358303,0.9149185515059182,0.9217288180260904,0.9301386694751623,0.9276102088167053,0.9179878048780488,0.904742925468314,0.8910788381742739,0.8796234028244788,0.8705473501303215,0.8646650235267758,0.8613433266070913,0.8606329816768462,0.861954459203036,0.8655946601941747,0.8713676869430453,0.8790720631786771,0.8888888888888888,0.90199203187251,0.9193336698637052,0.9408087766296721,0.9673947960167042,0.9985921158487531,1.0340085021255314,1.0724191063174113,1.1124859392575928,1.1508078994614004,1.1864764923402007,1.2167277167277166,1.2403047091412742,1.2542372881355932,1.2572463768115942,1.2324901743424368,1.190681622088007,1.145703611457036,1.1045951345634035,1.0677392040643523,1.0362507759155803,1.0091591400585167,0.9851581825283167,0.9639147802929428,0.9445124439004488,0.926896934387571,0.8964074448131583,0.8715335032229051,0.8510108864696734,0.8368531355795583,0.8262393590385578,0.8252104563579974,0.8304225352112676,0.8365861726761495,0.8593069306930693
2000.0,30.0,2.2772799156562993,1.4408855393311353,1.8645465253239104,2.3923096908287866,2.7998999499749875,2.9940425531914894,2.985682385393406,2.830896137982752,2.614840989399293,2.385686528497409,2.196464443551627,2.0438131921039964,1.9501133786848073,1.8870757180156659,1.86,1.853941908713693,1.856749311294766,1.8628942297941384,1.8809366026065828,1.881733301412497,1.8788819875776397,1.9268030139935415,1.9597004279600572,1.9963459196102313,2.0379061371841156,2.09902231135623,2.175660792951542,2.2485722873459575,2.3658858462553614,2.4658764367816093,2.5723684210526314,2.7251461988304095,2.746354396818383,2.866042154566745,2.8915603532875367,2.904616945712836,2.912793733681462,2.946751863684771,2.992252351964582,2.8628539700166575,2.879886685552408,2.88,2.8472791105909887,2.881570996978852,2.782089552238806,2.803766707168894,2.7481060606060606,2.7119289340101522,2.8306188925081432,2.713998660415271,2.7006849315068493,2.6477591036414565,2.658712942877802,2.6084695393759287,2.543330821401658,2.585557299843014,2.5035516969218627,2.4554140127388533,2.5573905862923203,2.560810810810811,2.425170068027211,2.434706397896582,2.4621004566210045,2.457357075913777,2.4329797492767598,2.3763654419066533,2.272727272727273,2.2249958395739724,2.241688234123034,2.6728778467908905
1300.0,50.0,4.09214962273238,2.546116504854369,3.295287187039764,4.224555735056543,4.974794238683128,5.407826086956522,5.537046908315565,5.436710054706659,5.210949271722752,4.9252306713331215,4.659665499805524,4.408463661453542,4.203308431163287,4.04426925409339,3.9068027210884355,3.7912584777694045,3.6983471074380163,3.6061427280939475,3.5356793743890518,3.455177499209944,3.3748443337484435,3.2418387741505663,3.1056760498384866,3.014345696291113,2.9334893700019506,2.907001951008021,2.901690073791954,2.931570762052877,3.0158281514980216,3.1083969465648855,3.1827079934747147,3.2541012216404885,3.334556126192223,3.4178585233861614,3.4852763210972166,3.5368903709879116,3.4963534963534966,3.5560420315236425,3.607548885857208,3.5397987191216833,3.563025210084034,3.541547277936963,3.528447444551591,3.571002979145978,3.478132678132678,3.4755489021956087,3.5358432181536874,3.499741066804764,3.5121693121693123,3.4264069264069263,3.4015401540154016,3.3547845551203133,3.3509477311889717,3.3525264394829613,3.223410576351753,3.3238916256157633,3.2404202719406676,3.164281269446173,3.2152956298200515,3.1766250820748523,3.1464379947229553,3.114576271186441,3.1345070422535213,3.0879596250901225,3.0199704142011834,2.985551330798479,2.7113502935420746,2.5631374453618263,2.5269357850883494,2.912746858168761
400.0,80.0,10.477053140096618,7.89361133386795,8.747976254722072,8.987012987012987,8.660944206008583,8.121270762780197,7.524772497472195,6.923453167033505,6.385193753614806,5.894948143191703,5.490421455938697,5.109771846749893,4.818532818532819,4.549973276322822,4.320754716981132,4.121525533290239,3.9393939393939394,3.790608160123172,3.6396997497914927,3.49009009009009,3.3648780487804877,3.059376837154615,2.7727081285975013,2.5,2.208920641050396,1.9835733573357335,1.7778351847067941,1.5941262848751836,1.4688128772635816,1.3691376701966718,1.2917894736842106,1.2391509433962264,1.2028910686628806,1.1858204688393368,1.169375,1.1735313977042539,1.1466957153231663,1.1575289575289576,1.2186440677966102,1.1709027169149868,1.1675977653631284,1.2289395441030724,1.2197632527020073,1.2284387439186202,1.1912640635340834,1.2021227503461007,1.2546583850931676,1.2386262831073374,1.2702774813233726,1.2504961723844628,1.251861781352398,1.258952306489445,1.247957311989328,1.276287932251235,1.2428675932699342,1.2795571372083827,1.293524309057898,1.2510876320696085,1.2608792184724689,1.3115975780158362,1.2975992393629665,1.271268466632705,1.3087991145545104,1.311163199531204,1.3021739130434784,1.2945634266886326,1.3474304068522482,1.3735676088617266,1.4334539605950944,1.6992337164750957
