altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
8000.0,80.0,0.5184992183428869,0.40778443113772456,0.32814814814814813,0.30800542740841247,0.3033600493218249,0.31583592938733124,0.3408496732026144,0.3727503321657205,0.4078544712682761,0.4394730865319101,0.468209786111925,0.488388969521045,0.5054704595185996,0.5134635149023639,0.5191895113230036,0.5234013605442177,0.5214231063504208,0.5184233076263924,0.5146527117031399,0.507996632996633,0.5020910780669146,0.48619676945668133,0.4681516936671576,0.45156106519742883,0.43579545454545454,0.42485955056179775,0.42162982228001733,0.41998939554612935,0.42599090318388566,0.44009546539379474,0.45697786333012513,0.4799389957766307,0.508323927765237,0.5415332771693344,0.577079107505071,0.6200287494010541,0.6597850678733032,0.699505766062603,0.7734827986084267,0.8158716005349977,0.8542199488491049,0.917193789534215,0.9663430420711974,1.0312267657992564,1.0586816720257235,1.1094306049822065,1.1777557100297915,1.2090032154340835,1.2658227848101267,1.3101640225867168,1.3841211564938045,1.400913860213234,1.394273127753304,1.4520381261407422,1.3989258861439313,1.4435427776489682,1.4741506646971936,1.4017721518987343,1.4032432432432433,1.4720068906115418,1.4626777251184835,1.4152759948652118,1.4446764091858038,1.452513966480447,1.4337445284520494,1.4156396090097747,1.3113006396588487,1.2382543328461058,1.2059986366734834,1.1368186874304782
1200.0,90.0,1.4125242091672046,0.907360157016683,1.0664732898235436,1.2565017848036717,1.379182156133829,1.4156698564593302,1.3895081967213114,1.3310570071258907,1.2650878533231475,1.197362223268959,1.1460800902425268,1.1011162179908076,1.065561416729465,1.0442176870748299,1.0246913580246915,1.009867730422003,1.0024171270718232,0.9908048872653986,0.990983606557377,0.9850878488114573,0.9791268323773104,0.9971520789823429,1.0137961726746774,1.0457818930041152,1.0775736366287547,1.1212920237310482,1.165380374862183,1.217214778725132,1.2863554757630162,1.352970054000982,1.4063660477453581,1.453241537578887,1.505789152955515,1.5557717250324254,1.5976775956284153,1.6324786324786325,1.6159527326440177,1.65375854214123,1.6836248012718602,1.6535369774919615,1.6683168316831682,1.6567796610169492,1.6529209621993126,1.6746666666666667,1.628193832599119,1.6251121076233184,1.653953488372093,1.6342376052385408,1.6404602109300095,1.5913555992141455,1.5763645468202303,1.5494539144636112,1.543793320730939,1.5416083539670578,1.4773222852158745,1.5235613955595833,1.482872425173552,1.445285615966965,1.4699596295416766,1.452161243322001,1.4385150812064966,1.4247987927565393,1.4371727748691099,1.4187919463087248,1.3923352633030053,1.3811888211093772,1.2988062442607897,1.250341997264022,1.2394062078272605,1.3723905723905725
10000.0,10.0,0.3529208301306687,0.4261046906866077,0.36205882352941177,0.3387273124863328,0.3010184097140619,0.2675251256281407,0.24718941898913557,0.24106776180698153,0.24479768786127168,0.25877659574468087,0.278016469745793,0.3010049076887123,0.32401902497027346,0.345221530574881,0.3614610673665792,0.37720020586721564,0.38846153846153847,0.396906523201076,0.4059939301972686,0.4098567818028644,0.4142990654205608,0.4243621990657564,0.4313784764207981,0.44067149942769934,0.45500603136308804,0.4722560975609756,0.4965277777777778,0.5291238374938816,0.5662337662337662,0.6124902419984387,0.6710059171597633,0.7333250835292662,0.8062230437461491,0.8853149530920926,0.9664791373652133,1.0630914826498423,1.156206896551724,1.2485714285714287,1.3344643722733882,1.4623717217787913,1.5278497409326426,1.59501100513573,1.6707717569786535,1.7159926470588236,1.8608013217678645,1.8693868499833683,1.8647540983606556,1.938493888815876,1.914775100960869,1.9399937166195413,1.9967937299608123,1.9694921799575207,1.894639175257732,1.847753927860146,1.8302644003777149,1.7292543968293288,1.7188149688149688,1.6965012205044752,1.6214992927864216,1.5768439612106964,1.5662100456621004,1.5314455054329932,1.461914744933613,1.4327137546468403,1.4090909090909092,1.3740617180984154,1.0837118754055808,0.9752747252747253,0.9442939583087975,0.821330902461258
500.0,40.0,1.2941176470588236,0.7576634877384196,0.9165481270744429,1.0756950477845353,1.1417575368826172,1.1151266766020864,1.0376692171865805,0.9486301369863014,0.8729770636861102,0.8205051561799432,0.7855700385533321,0.7623483535528596,0.7586034912718205,0.7509106192210703,0.7427154370737755,0.7522842639593909,0.7541103397880892,0.7534408179315769,0.7626622017580578,0.7587583148558759,0.7600749765698219,0.7846965699208444,0.7952297847585805,0.8073278584965256,0.8115746971736204,0.8187679083094556,0.8338368580060423,0.8386075949367089,0.8484596169858452,0.8619130434782609,0.8733092876465284,0.8725140712945592,0.875842155919153,0.8928429423459245,0.8769748241769442,0.8820779220779221,0.8698456333262847,0.8506312861117056,0.8821972203838517,0.852460825424851,0.8290933542530539,0.8425556189389618,0.8283582089552238,0.8224288067780654,0.798976863155447,0.7919265623161115,0.7988137029415324,0.7836625863531693,0.7840572556762093,0.7594682718836219,0.7459713234361122,0.7198458574181117,0.7061219127693116,0.7020905923344947,0.6691922608578,0.6836648921266462,0.673644282101714,0.6465931580435397,0.6450905902980714,0.6615912822809374,0.6536153615361536,0.626331223954314,0.6336490608444373,0.6291543270812767,0.6162810336091876,0.6042715749262025,0.5747178329571105,0.5675135598058807,0.5809128630705395,0.6887955182072829
17500.0,0.0,0.19147540983606556,0.7383720930232558,0.8172628304821151,0.8572866569734929,0.8717683557394003,0.8816083395383469,0.8871480472297911,0.8887987012987013,0.8864642631246047,0.8805970149253731,0.8710210830921868,0.8596654275092936,0.8463528194516295,0.8319039451114922,0.8159547738693468,0.7986254295532647,0.7811094452773614,0.7631836734693878,0.7436170212765958,0.7238691049085659,0.7038545910372924,0.6507085407889698,0.5958669981354879,0.5418941818866504,0.49124801091157083,0.4466977254042203,0.4095867768595041,0.3805044035228183,0.35891812865497075,0.3442985074626866,0.33593519882179673,0.33318098720292505,0.3352726443075519,0.34177758694718763,0.352442761853254,0.3668261562998405,0.3850375505488157,0.40763863385971355,0.43441011235955057,0.4659892408846384,0.5029793735676089,0.5452682926829269,0.5938005726378688,0.6480544131603923,0.7080087876972239,0.7721930482620655,0.8393188854489164,0.9069591527987897,0.9709223080417991,1.0787841191066998,1.1408450704225352,1.15625,1.137411620043037,1.1000330870188595,1.0560574473013666,1.01272967455266,0.9730431556819586,0.9371196754563894,0.9050829875518672,0.8768864177918984,0.8519568151147099,0.8092971156538785,0.7748949123061313,0.7476761619190405,0.7292312461252325,0.7152688860435339,0.6902709359605911,0.6800610376398779,0.6731107205623902,0.633974358974359
800.0,70.0,1.7905441956074868,1.3458933107535986,1.543756145526057,1.6845391112743298,1.708994708994709,1.6513102282333052,1.5502257336343115,1.4324517512508934,1.318499127399651,1.2095188825659597,1.1202310747382356,1.0419013600769336,0.9768597608324274,0.9262536873156342,0.8821490467937608,0.8458925918064105,0.8172718808193669,0.7897017588580169,0.7707466000555093,0.7503768465480857,0.731675392670157,0.7085487077534791,0.6914995224450812,0.6903409090909091,0.6964047936085219,0.7137529137529137,0.7373655913978494,0.7708056095813287,0.8183623408480317,0.8693931398416886,0.9162373031061387,0.9606040709126723,1.0127560186848725,1.0655769988184325,1.1143100874386862,1.1586033774532176,1.1656560756730536,1.212592403772623,1.2535441657579063,1.244326141776408,1.2699386503067485,1.2737515225334957,1.2796504369538078,1.306135770234987,1.2737630208333333,1.2786501837621116,1.3080684596577017,1.2944287729196051,1.302215764620414,1.266591676040495,1.2566269688820593,1.2363350373574518,1.2341463414634146,1.2344077019673503,1.1820501914079116,1.2230119946690359,1.1891771019677997,1.1591320072332731,1.1814762576398683,1.166988416988417,1.1561284046692606,1.1460221550855991,1.1570901423299946,1.1433224755700326,1.122060470324748,1.1132947976878613,1.0651340996168583,1.0405405405405406,1.0448295782784518,1.2008269344359126
1100.0,10.0,3.792579075425791,1.8099971598977562,1.8966644865925442,2.2288892141080052,2.5290132547864506,2.6637122002085505,2.6374077112387204,2.5142923812857307,2.3720502604964757,2.2364941443143183,2.1599018733273865,2.107766253478371,2.0793248945147678,2.081601466992665,2.076343381389253,2.075962539021852,2.081002542680712,2.0703154694032686,2.0762278978389,2.0639935196435806,2.0475594493116396,2.0638864241348713,2.058851004203643,2.0698924731182795,2.0630676084762865,2.0690737833594977,2.06297093649085,2.0606394707828004,2.0777525539160044,2.0871586287042416,2.079243051448847,2.0678376741368867,2.0681399631675874,2.0720551378446115,2.073248407643312,2.0722114764667956,2.0267624020887727,2.0414473684210526,2.05195681511471,2.0053908355795147,2.0081911262798635,1.9868329868329868,1.9735376044568245,1.9864768683274021,1.9345991561181435,1.9288762446657184,1.950401167031364,1.9284149013878744,1.9287305122494431,1.8756593820648078,1.856816450875857,1.8266563944530045,1.8199685534591195,1.8174539631705364,1.7514124293785311,1.7986688851913477,1.7572977481234362,1.7177554438860971,1.7439655172413793,1.7236842105263157,1.7086267605633803,1.6945945945945946,1.7041860465116279,1.6824644549763033,1.6515004840271055,1.6366336633663365,1.5334302325581395,1.468934697996252,1.4508891474156556,1.6186244204018547
800.0,60.0,1.8719059405940595,1.3653846153846154,1.6123876123876124,1.806546452371619,1.8638897999344046,1.8125,1.7021419009370817,1.5695764909248056,1.4407958070381859,1.3230020491803278,1.2243858597962851,1.1413360810578739,1.072497570456754,1.019126276896327,0.9732465654374548,0.9360063728093467,0.9063408958696917,0.8782581055308328,0.8583275742916379,0.8380809595202399,0.8193993506493507,0.7939156035328754,0.776084407971864,0.772002772002772,0.7765561843168958,0.7928772258669166,0.8168529664660361,0.8518880606134669,0.900942089221391,0.9547293092719353,1.0057004664017966,1.0533460803059274,1.108451290591174,1.1622539035980992,1.2113326848249026,1.2552312064066133,1.2618528610354223,1.3063139931740615,1.3413533834586466,1.3314866112650046,1.3528662420382165,1.3521080368906455,1.354936198791135,1.3748694744169858,1.3433922996878251,1.3439490445859872,1.365969930326366,1.3510520487264672,1.353985644125425,1.313467492260062,1.2989365892083498,1.2748397435897436,1.267379679144385,1.2625157761884729,1.2094508301404854,1.2445916114790287,1.2105496453900708,1.1795444394819117,1.1981524249422633,1.1827195467422096,1.170859041290935,1.159257449926722,1.1682765632943568,1.153204794163627,1.131621187800963,1.1221794166208034,1.066145092460882,1.0398230088495575,1.044507575757576,1.2016471838469713
500.0,50.0,1.6555172413793104,1.152490297542044,1.4809322033898304,1.7578125,1.8837314105452907,1.88909384367074,1.8171206225680934,1.7076397780623134,1.5910064239828694,1.4786821705426356,1.378891419893698,1.289198606271777,1.2167487684729064,1.151308555091269,1.0943465045592706,1.0487121313225678,1.006260920209668,0.9687797147385103,0.9365242751758449,0.9036501760237169,0.8747252747252747,0.8166387759980875,0.7632248939179632,0.718025182239894,0.6788041395170563,0.6499118165784833,0.633852335509794,0.6237230419977299,0.6235444657709533,0.6333095067905646,0.6479462875197473,0.6593559617058312,0.6772426817752597,0.7057318321392017,0.7121694282892571,0.7335893854748602,0.7406817067189799,0.740598618572525,0.7810682893847194,0.7685069876850698,0.7591982820329276,0.7808705952028427,0.7761171497584541,0.7785255908592894,0.7616968184653773,0.7602608972319439,0.7718806658974782,0.7609489051094891,0.7649355057705363,0.7463516330785268,0.7367491166077739,0.7143113664930868,0.703778801843318,0.7018668678106732,0.6711806217814229,0.6876609229550407,0.6785288270377734,0.6528445512820512,0.6532475617347998,0.6704883227176222,0.6633917129431868,0.638246309759859,0.6477481617647058,0.6447958461175359,0.6338028169014084,0.6233733733733733,0.6067415730337078,0.6063157894736843,0.6256410256410256,0.7536677378789997
1200.0,80.0,1.4061712846347607,0.9047938638542665,1.061690605133035,1.248019801980198,1.3678057553956835,1.4014998557830978,1.3741324921135647,1.314709236031927,1.2487179487179487,1.1805054151624548,1.1285097192224622,1.0842767295597484,1.048375451263538,1.0268948655256724,1.0063694267515924,0.9918453639383872,0.9844250524687949,0.9726690047164107,0.9725721784776903,0.966647743400511,0.9606190622126877,0.9778752971292741,0.9944182052382997,1.0268589903009202,1.0596382136800453,1.1043533930857874,1.1499105545617174,1.2036450079239303,1.2732456140350876,1.3416626621816434,1.3975026014568157,1.4456338028169013,1.500299580587178,1.551372048500319,1.594885598923284,1.6294736842105264,1.615440640932265,1.6531835205992509,1.683921568627451,1.6547619047619047,1.6693811074918568,1.6585774058577405,1.6539440203562341,1.6754385964912282,1.628695652173913,1.6279893711248892,1.6571691176470589,1.6361957525392428,1.641438032166509,1.5935984481086325,1.5780632411067195,1.5516372795969773,1.5464344941956882,1.543445931591247,1.479130808950086,1.5254805543138132,1.4842258897496352,1.4471599909481783,1.472241742796908,1.4538922155688623,1.4392388293387932,1.426268138410021,1.4376048522389986,1.4211988884477968,1.3944006523511825,1.3824639910502028,1.2987882076324833,1.2500561167227835,1.2391073326248672,1.371769383697813
3000.0,10.0,0.6526077097505669,0.44101907864122847,0.5151430953042512,0.601508120649652,0.6468542522921277,0.6469789545145961,0.622,0.5918297288019224,0.5716216216216217,0.5578409090909091,0.5561009817671809,0.5532163742690058,0.5594274432379072,0.5620371425316167,0.5703877179287016,0.5795954265611257,0.5889650669278486,0.5975209624498724,0.6103117505995204,0.6143605412483631,0.6173809523809524,0.6524249422632794,0.6822685343354971,0.7147971360381862,0.7481949458483754,0.7918598660484286,0.8429319371727748,0.8934640522875817,0.9695393759286776,1.0392976588628762,1.1133828996282529,1.214885456618638,1.2457798784604996,1.3277906834576354,1.3565739652696174,1.3732201533406352,1.3853825331243768,1.4080796252927401,1.4415664508171446,1.3707551558381144,1.3849712827058074,1.3899868247694334,1.3758153537380833,1.404095204760238,1.3471574218074995,1.3673360582903857,1.3494926719278466,1.3351721514171582,1.4135472370766489,1.3650925733305597,1.3706989829041334,1.35595130748422,1.3743784039782145,1.357478368355995,1.326241134751773,1.359454399572078,1.3157467532467533,1.2929708951125756,1.3549684089603675,1.3612178539757611,1.2864816472694718,1.2977075588599751,1.3180636777128005,1.319718781386006,1.3100587625302453,1.2842331069002502,1.2483091787439613,1.2203703703703703,1.2160953800298062,1.2975391498881432
8000.0,90.0,0.5186853962364166,0.4075540664026805,0.3277219430485762,0.307426597582038,0.30248115577889445,0.3147697194282689,0.33978315262718933,0.37154491609081935,0.40681502086230875,0.4388656438865644,0.46788715486194477,0.48810408921933085,0.5056078959174518,0.5135405690200211,0.5194987775061125,0.5238660153524075,0.5218995290423862,0.518804920913884,0.5150243902439025,0.5084690905167764,0.5026801667659321,0.4869015356820235,0.46895640686922063,0.4524705882352941,0.4366812227074236,0.4264123785534365,0.4233229675699689,0.4217816404128191,0.42809587217043943,0.44218241042345274,0.459861932938856,0.4828828828828829,0.5114801444043321,0.545,0.5807923667288944,0.623898139079334,0.6639699508812482,0.703429724277068,0.777602523659306,0.8196274420717855,0.8578125,0.9210064365125804,0.969078947368421,1.033987915407855,1.0612244897959184,1.1110108303249098,1.1790173177607732,1.2102118413905487,1.2660332541567696,1.3104152484683458,1.38343653250774,1.4001027221366205,1.3932417378388415,1.4510769230769232,1.3977840538779056,1.4425422138836772,1.4733565737051793,1.400921658986175,1.4025157232704402,1.4711007841998258,1.462091699130956,1.4150698278661904,1.4445227192673478,1.4524886877828054,1.43409915356711,1.4158415841584158,1.3129055515501082,1.240195039219843,1.2087835965641454,1.1409966024915064
15000.0,50.0,0.18654646324549237,0.6580246913580247,0.7101732811626607,0.724025311288018,0.7193989071038251,0.7147838214783822,0.7091222030981067,0.7024364955935718,0.6940024479804161,0.6847795163584637,0.6745513866231647,0.6640148011100833,0.6543145622983242,0.6445090063916328,0.6349206349206349,0.625142694063927,0.6153483252083661,0.6047355686138957,0.5939692774511663,0.5823810513193435,0.570031832651205,0.5364539007092198,0.5003523608174771,0.4638186573670445,0.4288936627282492,0.39755775577557756,0.3708502024291498,0.3492552135054618,0.33276450511945393,0.32133753186384767,0.3146025878003697,0.3119433660653117,0.3131712832108536,0.317601683029453,0.3253048780487805,0.33636856368563683,0.35050641458474,0.36823925863521484,0.38902349099336353,0.4144736842105263,0.44367702680480187,0.4770020533880904,0.5154691894656098,0.5573197840584313,0.6051502145922747,0.6547448736289938,0.7050318102949682,0.7560303239145417,0.8046341463414635,0.8869947464350809,0.9404604392696481,0.962580843855867,0.9605648355433098,0.9431288457952638,0.918174665617624,0.8896694214876033,0.8627743447688047,0.8378259916721456,0.8130523453433038,0.7908709827666511,0.7717003567181926,0.7365671641791045,0.706923477355544,0.6835545922514223,0.666384897154128,0.652619256657887,0.6192733017377567,0.6032144650929181,0.5919811320754716,0.5574018126888218
300.0,20.0,487.4578809434669,185.01849568434034,113.25518485121731,78.16192015918418,56.608397320699225,42.3968807715986,33.56539035305818,28.470588235294116,25.528372409106353,24.234514998052198,23.61646234676007,23.760473139477575,24.135090609555192,24.699088145896656,25.984900480439258,27.174242424242422,29.474137931034484,31.012416427889207,35.59283350450759,37.65439800374298,49.96589358799454,81.64670658682634,88.47330839850392,95.7471264367816,103.61601377529057,113.12348668280872,125.41073384446877,138.70162297128587,155.49174443646805,177.79632721202003,204.3222003929273,240.94969440526563,286.18421052631584,350.28348688873143,431.6048278945015,544.2528735632185,703.2428355957768,930.197268588771,1256.6063977746871,1755.6427870461239,2483.6415362731154,3622.147083685545,5384.861066751836,8133.462282398453,11883.954154727793,16124.811273276295,20748.565466875327,24227.4412855377,26433.447098976107,28118.590341226925,28957.680250783695,29064.542483660134,29340.425531914894,30429.01371074746,30551.109078435853,30025.925053028517,30750.60532687651,31000.248200546044,31276.97385123128,31104.19906687403,30663.494581020354,31037.321624588363,31390.38953653682,31693.66715758468,31053.435114503816,31011.378002528443,30532.087733549957,28239.96033713436,30256.84931506849,13376.18088895772
22500.0,0.0,0.7769161043408198,0.5589576547231271,0.6109032602886157,0.6445117335352006,0.6650976464697046,0.6825295839165288,0.693634368140483,0.6971353185073502,0.6930934932267377,0.6841020355578459,0.6727756429204848,0.6609485368314834,0.649923896499239,0.6410806174957119,0.6335583413693346,0.6273661438615468,0.6224242424242424,0.6175033921302578,0.6121304018195602,0.6069491525423729,0.6009460737937559,0.5829295564666418,0.5617886178861788,0.5395546129374337,0.5179162072767365,0.4987513378523011,0.48298068077276907,0.47099822799763735,0.4630862329803328,0.45893719806763283,0.4583282038655669,0.4614540896270761,0.4681147867676365,0.47820577800304104,0.49178214631002254,0.5088150881508815,0.5292275574112735,0.5533554817275748,0.5818104906937395,0.6140860215053764,0.6501362397820164,0.6896788596943156,0.7317282889079966,0.7748802554550293,0.8172077922077922,0.8569200779727095,0.8910845588235294,0.9187035069075452,0.937424789410349,0.9490167516387472,0.9338842975206612,0.9024171888988362,0.8675496688741722,0.8351084812623274,0.8057334553217445,0.7803631051752922,0.7584401709401709,0.7393204413853381,0.7226252930014511,0.7077448747152619,0.6946378830083565,0.672289156626506,0.6544227886056971,0.6400931797592856,0.6303241360835788,0.622766929788118,0.6152027641389344,0.6128293241695304,0.6111704970603955,0.6043171114599686
1700.0,70.0,0.9414088215931534,0.594005956813105,0.7059095106186519,0.8512322179923862,0.957394432872562,1.0037950664136623,1.005749880210829,0.9845430107526881,0.9590747330960854,0.9307398246008545,0.9154290429042904,0.9030154849225754,0.8938674767419783,0.896357328707719,0.8948912246394525,0.8970307818033233,0.9033033033033033,0.9025759577278731,0.9130747126436781,0.9152080902372618,0.9159310634720471,0.9488977955911824,0.9742388758782201,1.0100942126514132,1.0416666666666667,1.0833333333333333,1.1254716981132076,1.173908534688375,1.2404252886704012,1.3044563724878293,1.3573257851462461,1.4023306627822287,1.4519616929255483,1.4985231375123071,1.535080158593346,1.562298603651987,1.5404105788792306,1.5699678091270592,1.5913129318854886,1.5555776496321336,1.5640764849471114,1.548790658882402,1.5400674820750737,1.5562812976268234,1.5093729799612152,1.5060320245667909,1.5309372156505914,1.511090784358564,1.5148816498711037,1.469682386910491,1.454478527607362,1.4292511895817681,1.4232654114005674,1.420481608891241,1.360053619302949,1.4018952062430323,1.3637636516381966,1.3288173863957098,1.3515488018702513,1.3347280334728033,1.3225127742711151,1.3113587124729187,1.3234536082474226,1.309319233311302,1.2869269949066213,1.2782243970639637,1.221408966148216,1.1900114810562572,1.1851092896174864,1.3122502172024326
6000.0,40.0,0.6521101992966002,0.37510584250635054,0.3064972660019299,0.2817780580075662,0.2707799767171129,0.27155172413793105,0.28503964150293004,0.30733695652173915,0.3385118560915781,0.3723849372384937,0.40794744431982055,0.43091286307053944,0.46284501061571126,0.47615958481998055,0.4844115354637568,0.49725776965265084,0.5006319115323855,0.5060292326431182,0.5084873374401095,0.5034429992348891,0.5030769230769231,0.5068209101822547,0.5042315042315042,0.506918663516706,0.5056933712891419,0.520248447204969,0.5403153823266885,0.5598591549295775,0.5928571428571429,0.6301032956222331,0.6672316384180791,0.7034617896799478,0.7391941391941392,0.7954394693200664,0.8166974169741698,0.8568544316575812,0.8764957734109123,0.8834334157541505,0.9710846526233154,0.9514087382605145,0.9542062911485004,1.0114996849401385,1.0188772975658222,1.0591544184358557,1.0291545189504374,1.058159891071776,1.13244176013805,1.1352017937219732,1.190337460548677,1.2224025974025974,1.2665283130744145,1.2810266406757636,1.3187365398420674,1.3707909162098668,1.3293239319784322,1.4238683127572016,1.425662878787879,1.3822660098522168,1.4189765458422174,1.4954954954954955,1.4965237543453072,1.4686323713927227,1.539835164835165,1.570799706529714,1.572549019607843,1.5768261964735517,1.6784452296819787,1.7031560361951004,1.7449130050132704,1.756156156156156
1700.0,0.0,0.9085303186022611,0.5101449275362319,0.5864165363904812,0.7224601012066952,0.843944099378882,0.9171119331415263,0.9463350785340314,0.9514687100893997,0.9548839246605344,0.9635327635327635,0.987152034261242,1.016365202411714,1.0582010582010581,1.099448809663422,1.145855472901169,1.1920912322274881,1.2343851659076122,1.2693812233285917,1.3097107833748325,1.3328547990155866,1.3509962776439677,1.4311649016641452,1.4946022727272728,1.550236220472441,1.6001367053998632,1.6523350630096367,1.7041302621127878,1.7427122940430926,1.8049661399548533,1.8474414155906265,1.890562248995984,1.96351136964569,1.9517543859649122,2.0079954311821817,2.006489675516224,2.0042296072507555,2.000616903146206,2.0168961201501876,2.0413703943115706,1.9592233009708737,1.9671052631578947,1.9657947686116701,1.9459093982420554,1.9652536483669214,1.9018531228551818,1.916376306620209,1.8776097912167027,1.8534296028880866,1.925461254612546,1.8498113207547169,1.8387096774193548,1.8037529319781078,1.8081861958266452,1.7750410509031198,1.73421926910299,1.7590361445783131,1.7078651685393258,1.6756521739130434,1.7403414195867026,1.7424381301558203,1.6537753222836096,1.658790170132325,1.6754901960784314,1.6723515248796148,1.6562146602241183,1.6205658783783783,1.559682411519311,1.5208126858275521,1.5104408352668213,1.676677616142656
1600.0,0.0,1.034954407294833,0.5682800801434146,0.6461848400906572,0.7934352009054896,0.9275411697898921,1.009689140088817,1.043379734541923,1.0490943755958055,1.0512147078135259,1.0591259640102828,1.083780880773362,1.1157335406946605,1.1619018498700504,1.2076666080534553,1.2589356632247817,1.3097286565188617,1.3560222061308231,1.3937483582873653,1.4367427444350522,1.4606606606606607,1.4797318863708906,1.5618181818181818,1.6255578093306289,1.6807846633972359,1.729236677868459,1.7811691670977754,1.8299394606494221,1.8650378126817917,1.9240271772699198,1.9616384915474643,1.9993215739484396,2.068230277185501,2.0520909757887016,2.1042617960426178,2.1003134796238245,2.096076861489191,2.092244897959184,2.108354011579818,2.132992327365729,2.0494880546075085,2.0607111882046834,2.060070671378092,2.038222222222222,2.0602739726027397,1.9972924187725631,2.010978956999085,1.9707547169811321,1.9488636363636365,2.021256038647343,1.945705824284304,1.9340284740324845,1.8986954749286589,1.9040652105758178,1.8711951297661007,1.8296632124352332,1.8554512957998213,1.8009638014120812,1.7690833239373098,1.8350971043144553,1.838235294117647,1.7460695569318723,1.7503358983754733,1.7651524737441477,1.7612828139143928,1.7410300542830663,1.7033414832925835,1.6215057451552048,1.568115336397827,1.551278928136419,1.7128654970760233
30000.0,90.0,1.3903296703296704,0.49544300014940984,0.47845182541861103,0.47818574514038875,0.47877833753148613,0.4885288966725044,0.5015286923800565,0.5140315902468946,0.5243021666991997,0.5328627069133398,0.5404356908385557,0.5487012987012987,0.5584303579128935,0.5701172870984191,0.5830640335128665,0.597071129707113,0.6110573042776433,0.623769730733519,0.6361702127659574,0.6465663673865567,0.6549917264202979,0.6681042565160322,0.6720403022670025,0.6711454484380248,0.6691896705253785,0.6678424456202234,0.6695451040863531,0.6729824561403509,0.677799352750809,0.6845759629690858,0.6932221063607925,0.7029496215087444,0.7158944658944659,0.7294952681388013,0.7455847255369928,0.764403879064461,0.7852802160702228,0.8077226162332545,0.8284522706209453,0.8529226901319925,0.8736917221693625,0.8919099919635681,0.9090909090909091,0.9210569505990481,0.9333793579565067,0.9404761904761905,0.9440260533279056,0.9473572037510657,0.9472607410775176,0.9432747089422838,0.934408886537953,0.9224524076147816,0.9091723931879295,0.8968680797216071,0.8870223978919631,0.873587570621469,0.8667876588021779,0.8595505617977528,0.848605577689243,0.8402835696413679,0.8344739093242087,0.8218549127640037,0.8087431693989071,0.7989445910290237,0.7909192825112108,0.7828673408685306,0.7424710424710426,0.719574526868352,0.7022301516503122,0.6990595611285266
30000.0,40.0,1.425142291512002,0.4909246575342466,0.4710363434375496,0.46871073133953256,0.4679675994108984,0.47655526992287917,0.48823529411764705,0.49990950226244346,0.5097586326365631,0.5176046176046176,0.5249069313951427,0.5330613997423786,0.5425340529426883,0.5538976857490865,0.566571224051539,0.5803757828810021,0.5943852855759922,0.6071428571428571,0.6193982074263764,0.62953216374269,0.637936772046589,0.6508855585831063,0.6544758990053557,0.6530110610405572,0.6505728314238952,0.6485703944987332,0.6489971346704871,0.651031894934334,0.6551668022782751,0.6601697579377555,0.6669336537177947,0.6745951417004049,0.6851851851851852,0.6964797913950457,0.7106777493606138,0.7275193798449613,0.7467411545623837,0.7689331122166944,0.789612097304405,0.8150113722517058,0.8375874125874125,0.8581836327345309,0.8769505127061971,0.8908362543815723,0.905010718113612,0.913511939429237,0.917650813916374,0.9214694978092349,0.920972097209721,0.9151873767258383,0.9029331082506858,0.8870787770586922,0.8696373548234179,0.8538230884557722,0.840384116273034,0.824551724137931,0.8151403459030337,0.8061970184156679,0.7930289944478717,0.7828461291358818,0.7763504611330698,0.7607167955024596,0.745475113122172,0.7344497607655502,0.7251264755480608,0.7168299198575245,0.6780774550484094,0.6585907335907335,0.6448381185094685,0.6470588235294118
