Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
300.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
300.0,10.0,-0.999951766709238,-0.9998214953271028,-0.9996219445706497,-0.9993298050139275,-0.998915736217725,-0.9983489519112207,-0.9976443768996961,-0.9968696319018405,-0.9961147997429857,-0.995456570155902,-0.9949220756978935,-0.9945297079556898,-0.9942519504359798,-0.9940415171706817,-0.993879164313947,-0.9937787312289305,-0.993740157480315,-0.9936943568173852,-0.9936543486375513,-0.993620894341116,-0.9936619718309859,-0.9938604440416855,-0.9940079365079365,-0.9942902542372881,-0.9946233108108108,-0.9950490543735224,-0.9954975186104218,-0.9959882429784455,-0.9966056718433491,-0.9971628571428571,-0.997753709198813,-0.9982647975077882,-0.9987209113100082,-0.999112426035503,-0.9994170515097691,-0.9996490286771508,-0.9998088207094918,-0.9999025191228965,-0.9999523924449109,-0.9999708815272319,-0.9999761854085373,-0.99997722513089,-0.9999775035718924,-0.9999768899986129,-0.9999768201438849,-0.9999753394379539,-0.9999737343966713,-0.9999743370551291,-0.9999736152141802,-0.9999619369369369,-0.999967001545595,-0.9999073962264151,-0.9966412213740458,-0.9966038846380224,-0.9965576276368083,-0.9965123652504756,-0.9964630541871922,-0.9964152225620115,-0.9963645943097998,-0.9963148349655423,-0.9962696335078534,-0.9961766574037316,-0.9960823875577974,-0.995990670812972,-0.9959015932521087,-0.995816477553034,-0.9946628873771731,-0.9937011569526304,-0.9927633085289067,-0.985360294117647
300.0,20.0,-0.9979485407066052,-0.994595134955015,-0.991170382165605,-0.987206046141607,-0.9823347763347763,-0.9764133591481123,-0.9702074074074074,-0.9648760330578512,-0.9608278983095967,-0.9587365375341586,-0.9576566555431961,-0.9579132959966812,-0.9585665529010239,-0.9595126753630322,-0.9615161119915479,-0.9632004460551993,-0.9660719508628254,-0.967754850631352,-0.9719044565565886,-0.973442677269715,-0.9799863481228669,-0.9877521085441877,-0.9886971560338201,-0.9895558223289316,-0.9903489821354383,-0.991160102739726,-0.9920262008733625,-0.9927902790279028,-0.9935687903970453,-0.9943755868544601,-0.9951057692307692,-0.995849756097561,-0.9965057471264368,-0.9971451694486596,-0.9976830657690315,-0.9981626187961985,-0.9985780160857909,-0.9989249592169658,-0.9992042058660764,-0.9994304080491895,-0.9995973654066438,-0.9997239206534423,-0.9998142941874258,-0.9998770511296076,-0.9999158529234479,-0.9999379837702871,-0.9999518038969202,-0.999958724489796,-0.9999621691413816,-0.9999644363395226,-0.9999654668470906,-0.9999655938158819,-0.9999659173313996,-0.9999671366279069,-0.9999672679640719,-0.9999666954474097,-0.9999674803149606,-0.999967742193755,-0.9999680275974026,-0.99996785,-0.9999673879310345,-0.9999677807250221,-0.9999681431159421,-0.9999684479553903,-0.9999677974434612,-0.9999677537708928,-0.9999672475721697,-0.9999645891853932,-0.9999669496321448,-0.9999252402454556
300.0,30.0,-0.9535291798107256,-0.8914480479239827,-0.8864073006724303,-0.8840450492726419,-0.8700168918918919,-0.8426568474720295,-0.8055300546448088,-0.7644437615242778,-0.7227908836465413,-0.6843461351482741,-0.6477815699658703,-0.6176320814767664,-0.5874911660777385,-0.5613200306983883,-0.5371381306865177,-0.5159471365638767,-0.49842154131847727,-0.479527559055118,-0.4664618535586278,-0.454013822434875,-0.44185532854776366,-0.41664679227283563,-0.3960684844641724,-0.37809281797512373,-0.36544850498338866,-0.3516008076146525,-0.3408145065398335,-0.3318611026500152,-0.3212769303349584,-0.3129032258064516,-0.3063906686380812,-0.29785436729177217,-0.29271636675235646,-0.28468309859154917,-0.2780277127946734,-0.2723443223443224,-0.2666418049599105,-0.26218360408009056,-0.2512266928361139,-0.24980361351139035,-0.24252758274824482,-0.23458059210526327,-0.23011422637590861,-0.2186626531928616,-0.22007640067911716,-0.21219987021414655,-0.19806219017575477,-0.19347530584503847,-0.1823899371069182,-0.1672666186705063,-0.15384615384615385,-0.139616935483871,-0.12339869281045746,-0.10886007563479205,-0.09903713892709765,-0.08306893567926166,-0.07705728409421353,-0.07090320682553708,-0.059148023291449636,-0.051588549858446076,-0.04786053882725838,-0.037377049180327915,-0.026036313806098055,-0.017259598450158564,-0.006894049346879427,0.002996254681647992,0.15215163934426235,0.2336991607488701,0.22390317700453854,0.1955641272902604
300.0,40.0,0.2189314750290361,1.3117852975495916,0.9637074260189837,0.6956666297240386,0.6028589185829707,0.6278640059127865,0.7142857142857142,0.8106280193236715,0.8932443703085906,0.9433647973348143,0.9797155514105853,0.9833748960931006,1.0019348597226698,1.0083605961468556,1.0205977382875608,1.0291390728476824,1.0318744053282591,1.051440329218107,1.0501362397820162,1.0506037952846463,1.0570388349514563,1.0609756097560976,1.064540059347181,1.0738362760834672,1.06864406779661,1.0783078307830785,1.0743879472693032,1.0634765625,1.0622766717713117,1.0537225042301182,1.0421235479318205,1.0434586804773702,1.0376751665518036,1.048264384213029,1.0577087663528548,1.0680595521080947,1.0819462227912933,1.0938110749185666,1.1286182413981432,1.1347391482952212,1.158931082981716,1.187409341456339,1.2053847285567163,1.2466216216216215,1.2435994546280864,1.2739981360671018,1.3252775963422598,1.3439301597759843,1.384444823469214,1.4432221433640877,1.4958768554150632,1.5540386803185435,1.620278330019881,1.6820161792159305,1.7249521378430122,1.7914317925591883,1.820278602420644,1.851172509867657,1.897560975609756,1.928733316544951,1.9473148383812675,1.984876625099496,2.0248811853508526,2.0529054640069377,2.0856800479328936,2.116438356164384,2.539371870732818,2.675643327348893,2.548201438848921,2.183990442054958
300.0,50.0,-0.4196062992125984,-0.2663869952805453,-0.443357783211084,-0.5259685332431061,-0.5495638382236321,-0.5454901960784313,-0.5239821528165086,-0.4925247902364607,-0.4542885973763875,-0.4122977346278317,-0.36881268197994177,-0.32424422050978063,-0.28043581241117954,-0.23715083798882686,-0.1943359375,-0.15208411565903113,-0.11039518900343648,-0.06940371456500494,-0.02657807308970095,0.016250000000000098,0.06056338028169006,0.17907634307257303,0.3168154949063011,0.4766370792162118,0.6614872364039956,0.8629856850715747,1.0802586534804108,1.2882096069868996,1.477811550151976,1.6455223880597014,1.754650132860939,1.8427398399334791,1.8782157186688697,1.8465055519268452,1.8530008698173384,1.7981937091248832,1.7574141952682436,1.7000525302048675,1.6376274328081557,1.6333139422144658,1.5901309164149042,1.510279605263158,1.4952380952380953,1.5050234427327531,1.497755834829443,1.4925063407885637,1.4748923959827835,1.4860131354901487,1.4883546205860254,1.5054630593132154,1.576428766748701,1.6221969912006813,1.6093023255813956,1.7011104256631704,1.7286210160934048,1.7354392892398813,1.8446201443795118,1.8131642098045937,1.8270192994996424,1.8870605833956624,1.9005295007564293,1.9312524693796917,1.93424317617866,1.9587982832618023,1.9773030707610153,2.0,2.271505376344086,2.5009259259259258,2.1192183764681425,4.580383052814858
300.0,60.0,-0.5710152035311427,-0.5150760029902817,-0.5752622377622378,-0.5923179692718771,-0.5811594202898551,-0.5576820128479658,-0.5249055925193311,-0.48477696483360866,-0.438431134083308,-0.3872209391839877,-0.3312530004800768,-0.2729952830188679,-0.21357142857142852,-0.15286080273270708,-0.09234188724994952,-0.03185693983893889,0.028229137978518226,0.0882446639057024,0.1489556614144376,0.2102057958840824,0.27274909963985605,0.43621262458471755,0.6106315311222172,0.7948402948402948,0.976384364820847,1.15,1.2937271372442756,1.391742195367573,1.4459404324765401,1.4528757854035765,1.4055107152797102,1.3436207445116133,1.2436440677966103,1.1422430636967569,1.0432178005990589,0.9364640883977902,0.8408082799408576,0.7481789802289283,0.6805399325084365,0.6084933100639907,0.5516819571865443,0.4987179487179487,0.4582781456953642,0.4352112676056339,0.40323715693173834,0.3846715328467152,0.37441860465116283,0.36385161799526444,0.3602638087386645,0.3553431798436144,0.36496350364963503,0.375,0.3812877263581489,0.4030041546820069,0.41457507705856456,0.427898763978811,0.4500121036068747,0.45270686891108625,0.4667715296893433,0.4857064321055524,0.4937701245975079,0.5124422589777977,0.5302034930299633,0.5476190476190477,0.5643811219946573,0.5819379115710255,0.7578787878787878,0.8946906537955244,0.8599007170435742,1.4739643601018284
300.0,70.0,-0.49208566108007445,-0.4618040569702201,-0.5121677274429053,-0.5237078651685394,-0.5104761904761905,-0.4876192517954765,-0.45663193466629115,-0.4178131788559015,-0.3727064220183486,-0.32151029748283755,-0.2676304654442877,-0.20998719590268888,-0.1536098310291859,-0.09788519637462234,-0.04307909604519777,0.00815660685154973,0.057835820895522305,0.10649184521905974,0.15223665223665228,0.19638033495407892,0.23920618088168455,0.3384067997627991,0.4247542223342575,0.4944985853505186,0.5372119380430675,0.5651194231635872,0.5662148070907196,0.5465801886792452,0.5216811207471648,0.48482605477424134,0.43765084473049076,0.3975265017667844,0.3496701225259189,0.3118609406952966,0.27549901294143453,0.24142740904335702,0.21156211562115623,0.1845460399227301,0.1671813587871982,0.14549885321100908,0.13052026618269807,0.11765647510805177,0.10651670525967583,0.10097777777777761,0.09169458649268214,0.08725327430363383,0.08574277168494526,0.08279088689991854,0.08233018056749786,0.08174512055109084,0.08408262454435,0.08742607354075593,0.09070796460176989,0.09701271813073031,0.1009882643607165,0.10634706279540862,0.11215277777777777,0.11429595127194547,0.11995341614906829,0.12623355263157898,0.1295358649789029,0.1370930765703806,0.14618108244815375,0.15292841648590016,0.1607454863133373,0.16906700062617408,0.2528762080073632,0.32455824017309753,0.3423669816011936,0.574403250380904
300.0,80.0,-0.43065299514301136,-0.3944303797468355,-0.44729849424269263,-0.4588548601864181,-0.4440900562851783,-0.41824614607025523,-0.3843992728474632,-0.3427606585056986,-0.2959129511677282,-0.24442988204456095,-0.19120000000000004,-0.13575525812619504,-0.08338060124787294,-0.03368560105680318,0.013729977116704761,0.05831157528285469,0.0982318271119842,0.13613669144568963,0.17086419753086424,0.20298180823416767,0.2334848484848484,0.29940692557872595,0.35168990782320964,0.3894134477825464,0.4050083472454089,0.4131619937694704,0.40353200883002205,0.38230958230958234,0.360087960417812,0.3303140096618358,0.29557291666666674,0.2676156583629894,0.23489425981873113,0.20932134096484045,0.18444055944055937,0.16281221091581877,0.14271749755620733,0.1249616838663532,0.11408199643493755,0.09996592070884924,0.09049502577010671,0.08223350253807094,0.07524908232826433,0.07220420251022408,0.0660983789826719,0.06377065964604345,0.06300459078676579,0.061540946535293184,0.06166723607789559,0.06173515981735145,0.0642166344294004,0.06698074559606715,0.06949040370615478,0.07463391591875301,0.07749259624876603,0.0821843741551771,0.0864609396719489,0.08788052843193572,0.09258104738154604,0.09715796430931922,0.09976247030878871,0.10606060606060597,0.11274509803921551,0.11896400351185243,0.12517713745866788,0.13173957273652093,0.19924098671726753,0.2576235541535228,0.2751889168765742,0.45680068434559473
300.0,90.0,-0.4298440979955457,-0.3946188340807175,-0.44840351689032854,-0.460125260960334,-0.44519607843137254,-0.41943565400843885,-0.3860585197934595,-0.3452433143358177,-0.29972527472527477,-0.25,-0.198931360460337,-0.14711632453567935,-0.09763142692085502,-0.05093833780160861,-0.006939090208172738,0.034180543382997364,0.07199211045364895,0.1062388987566607,0.1378800935614921,0.16721044045677003,0.19486563579042193,0.25442228076778317,0.3010156971375808,0.33435156900860874,0.34837254270061235,0.3555389221556886,0.3479915433403806,0.3292682926829269,0.3106338397066526,0.2854681217690982,0.2561881188118811,0.23160027008777861,0.20343839541547282,0.18125484120836566,0.16155758077879034,0.14098073555166368,0.12488436632747457,0.10928433268858795,0.09997890740350135,0.08793807783272412,0.08008166969147013,0.07315315315315307,0.06712158808933011,0.064735718099306,0.059375826500925655,0.05744739756367667,0.05725419664268583,0.05581039755351691,0.055959890021025416,0.05656460819927345,0.05881275192378155,0.06131160263872726,0.06397658373405801,0.06848701880035812,0.07159569489939166,0.07589743589743603,0.07962035328236228,0.08117679106510467,0.08579881656804744,0.09002509410288573,0.09210950080515312,0.0982456140350878,0.10442546583850931,0.11013767209011283,0.1158509205208802,0.12191582002902757,0.18461538461538463,0.23958632576845718,0.2568438003220612,0.4283374283374284
400.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
400.0,10.0,-0.9997208390646493,-0.9991045286243235,-0.9983172226004084,-0.9973324213406293,-0.9961073488838725,-0.994619006849315,-0.9930241935483871,-0.9915584541062802,-0.9903932872149629,-0.9896211160431199,-0.98919135457425,-0.9890025359256128,-0.9889585771120992,-0.9889900535577659,-0.9890478811227298,-0.9892361516034985,-0.9894260282381829,-0.9895366169799092,-0.9897193101115996,-0.9899439775910364,-0.9901661849710983,-0.9906386292834891,-0.9912269938650307,-0.9917910447761195,-0.9923271276595744,-0.9929067641681901,-0.9935510965935604,-0.9941269841269841,-0.9947285291214215,-0.9953616273229533,-0.9959485596707819,-0.9965516701461378,-0.9970872124130551,-0.997615926327194,-0.998063227953411,-0.9984638009049773,-0.9988116025272832,-0.9991031468531468,-0.999338078291815,-0.9995289994008388,-0.9996700429711479,-0.9997765331664581,-0.99985263827082,-0.9999051625239006,-0.9999374725274726,-0.9999559906291834,-0.9999673095077546,-0.9999729822161423,-0.99997574099723,-0.9999775248933144,-0.9999782280319536,-0.9999783559577677,-0.9999785914396887,-0.9999793915756631,-0.9999794694533762,-0.9999791062394604,-0.9999795854483926,-0.9999797334479794,-0.9999798779424586,-0.9999797224709042,-0.9999793981481482,-0.9999795726495726,-0.9999797276264591,-0.9999798602794411,-0.9999794241721156,-0.9999793461622567,-0.9999784676730277,-0.9999761770774714,-0.999977384305835,-0.9999464071489779
400.0,20.0,-0.9939296,-0.9843157894736843,-0.9740798020414476,-0.9601591187270502,-0.9400110071546506,-0.9120860018298261,-0.8779974933853224,-0.8425305173416004,-0.8104410665337654,-0.7848666466886425,-0.7634027777777778,-0.7464090554254489,-0.7358963466440103,-0.7245962159667743,-0.7140289565651523,-0.7096807953950811,-0.7039118457300275,-0.6992433061699651,-0.6990974729241877,-0.693765743073048,-0.6901896664486593,-0.6957872928176796,-0.6951130561633845,-0.6976389946686976,-0.7022116903633491,-0.7051554828150572,-0.7090301003344481,-0.7147766323024055,-0.7185512367491167,-0.7216921692169216,-0.7275388838060384,-0.725943396226415,-0.7312260536398467,-0.7341062801932368,-0.7332667332667333,-0.7373462391611212,-0.7360594795539034,-0.7335665818490246,-0.7406822488945042,-0.736972972972973,-0.7353302783055773,-0.740922801921573,-0.7411657766162936,-0.7357458692110774,-0.7365509123013538,-0.7420549581839905,-0.7400678294573644,-0.7400172011303601,-0.7398060666335157,-0.7369707888302663,-0.736455463728191,-0.7376782077393076,-0.738917633897357,-0.7352481160244562,-0.733254121491163,-0.746670656890618,-0.7458011802088063,-0.7423861852433281,-0.7406391220142028,-0.7513236001925236,-0.7592592592592593,-0.7542620974685724,-0.7576983987330635,-0.759971124345786,-0.7660412757973734,-0.7661526449346086,-0.7737,-0.7940779380177969,-0.7911795961742827,-0.9316191904047976
400.0,30.0,-0.8046096654275093,-0.628222264655337,-0.6632590650939274,-0.6988105352591334,-0.7033846153846154,-0.6815686274509805,-0.6429867986798681,-0.5981459330143541,-0.55496,-0.5186069651741294,-0.4862786846463213,-0.45649227432908646,-0.4389221556886227,-0.415680473372781,-0.39117172079669826,-0.3822693691987118,-0.36767068273092374,-0.35183603757472237,-0.34553115990241734,-0.3282710280373832,-0.31707317073170727,-0.30919510289137797,-0.2944938820912125,-0.28454332552693207,-0.27080783353733173,-0.26132737715379706,-0.25786369593709035,-0.24797023004059537,-0.24117441454037059,-0.23874195854181557,-0.2352512745812091,-0.22427440633245377,-0.21842610364683301,-0.22489336952307082,-0.20660491341119613,-0.20716320716320713,-0.19406106231702225,-0.17578629900904774,-0.20111253744116386,-0.17592592592592593,-0.15430402930402942,-0.16582684379294554,-0.15273236805231194,-0.14690350456072987,-0.1250608272506082,-0.11788013868251612,-0.12380473074987419,-0.10900716479017403,-0.10897768552153608,-0.08265802269043754,-0.06858407079646023,-0.03799654576856648,-0.022646007151370773,-0.018248175182481785,0.023642172523961502,0.0032278889606196515,0.015052356020942348,0.05320600272851306,0.05485232067510548,0.030090972708187502,0.041163946061036016,0.08320726172465953,0.07441860465116279,0.08373205741626788,0.10640066500415624,0.13020833333333326,0.21775850262497154,0.2637958077855411,0.2532489170276573,0.10456553755522835
400.0,40.0,0.004405286343612369,0.8096179183135706,0.5053101431429892,0.2854122621564481,0.2106741573033708,0.2333433523695021,0.3123941754148323,0.4080872572492684,0.4978706929926442,0.5611660593440917,0.6066006600660065,0.6204724409448819,0.6394495412844037,0.6451379559780923,0.6511974332531225,0.65375,0.6487503359312012,0.6562816983045934,0.6493108728943338,0.6430183811673653,0.6392941974889719,0.6262721447418016,0.6149897330595482,0.6078691423519009,0.5933938125145384,0.5896110290497294,0.5777035705111739,0.5619680851063829,0.5528432732316226,0.540447504302926,0.526764705882353,0.5231566118220596,0.5156881018949986,0.5200770960488275,0.5250990752972258,0.5317567567567567,0.5404284727021424,0.5495780590717301,0.5747422680412368,0.5786558345642541,0.5965111869548729,0.6172791243158717,0.6298057867617914,0.6600496277915631,0.6579591836734693,0.6787954830614804,0.7164835164835164,0.7291666666666667,0.7587155963302752,0.8010496183206108,0.8380108321024127,0.8797758532857869,0.9253333333333333,0.9694104560622914,1.0005701254275938,1.0458660229330117,1.0659743433109345,1.0869025450031038,1.117838541666667,1.1390194761584955,1.1506105834464044,1.176553672316384,1.1997030438010396,1.2177914110429446,1.2347343378271214,1.2541118421052633,1.4894067796610173,1.5468964465456767,1.4795936876473785,1.3245572044040212
400.0,50.0,-0.402734375,-0.1827127659574468,-0.3782356048600105,-0.4793041926851026,-0.5143625300693364,-0.516506922257721,-0.4989267095982828,-0.4692666384061043,-0.4316384180790961,-0.39075691411935953,-0.3474452554744526,-0.30394560855996433,-0.26078824315297267,-0.21856805664830847,-0.1776111212730931,-0.1373869135282979,-0.09810506116574713,-0.05983138428066359,-0.021446078431372584,0.016850068775790872,0.05583365421640352,0.1578947368421053,0.2694334650856389,0.3911564625850341,0.5214564369310795,0.6539196940726577,0.7745197168857432,0.8730964467005076,0.9468877673636145,0.9886332131965623,0.9990651293237771,0.9930723934880499,0.9647676161919041,0.9372215471850951,0.9029754204398448,0.8671201814058955,0.8341232227488151,0.8033349681216282,0.7913855734302024,0.7626315789473683,0.750816104461371,0.7436619718309858,0.7347876004592424,0.7420515896820636,0.7271105826397148,0.7333740085417939,0.7533632286995515,0.7572815533980584,0.7749497655726723,0.8013937282229966,0.8273381294964028,0.8586309523809523,0.8933852140077823,0.9286293592862938,0.95265780730897,0.9877085162423178,1.0044444444444443,1.0216802168021681,1.043519394512772,1.0575048732943468,1.0669950738916256,1.083162638263007,1.0966006884681585,1.1063735287586054,1.115715761680634,1.1270521056388296,1.2803769774486704,1.2975313988739714,1.207532667179093,1.015323117921386
400.0,60.0,-0.49691458265670674,-0.38972701149425293,-0.48340923877683795,-0.5204372140315201,-0.5174662668665667,-0.4961510070652747,-0.4622222222222222,-0.4196056124383769,-0.370343137254902,-0.3165735567970205,-0.2594594594594595,-0.20056630486078342,-0.14155770324047756,-0.08305199189736667,-0.024603174603174627,0.03231763619575245,0.0888343819985069,0.14381967413940955,0.19862917890614074,0.2535009548058562,0.30883149720065006,0.4503554792841382,0.5982905982905984,0.7508710801393728,0.8980747451868629,1.0340826686004352,1.1403985507246377,1.2053315708305794,1.2350927997893906,1.2225628448804415,1.1694502435629786,1.1053662358010183,1.0150182364299507,0.9331764705882353,0.8476989575387746,0.7640358014646054,0.6886141460609543,0.6190476190476191,0.5742958886370995,0.5154126615843553,0.4771309771309771,0.4477503628447024,0.41877794336810736,0.40771349862258943,0.38067292644757433,0.3733818770226538,0.37762537505357896,0.37173913043478257,0.3772644927536233,0.3854562737642586,0.39693524468610986,0.4143077714873906,0.4351600651112315,0.45620022753128553,0.47217340363210325,0.4953154278575891,0.5073015873015874,0.5197666882696046,0.5380397532556545,0.5504978662873401,0.5588447653429602,0.5752279635258359,0.5935222672064777,0.6072635135135136,0.620476610767873,0.6343490304709141,0.7884025648173965,0.8507799285848525,0.831484049930652,0.7748387096774194
400.0,70.0,-0.4382636655948553,-0.36173633440514474,-0.437070938215103,-0.4643637953651071,-0.4585579937304075,-0.43725321888412017,-0.40567004440396215,-0.36488279522335254,-0.31744840525328333,-0.2638986629134412,-0.20723589001447174,-0.14821303433777155,-0.08987820243595124,-0.03268945022288261,0.02254335260115603,0.07543391188251003,0.12595419847328237,0.17421602787456436,0.22003929273084477,0.2647610639002318,0.3083302388909519,0.4085030714516651,0.4967981821937617,0.5700620475698035,0.6155527795128044,0.6470808383233533,0.6498477598956067,0.6294466403162056,0.6022408963585435,0.5600497822028625,0.5074525745257452,0.4609665427509293,0.40793650793650804,0.3645743766122098,0.32412523020257833,0.28557504873294337,0.25334706488156544,0.22308354866494406,0.20613008890968665,0.1810375670840787,0.16597614563716268,0.1546829397718228,0.14295485636114913,0.13900688442947118,0.12777697110498032,0.125,0.12767346938775526,0.12520784835384124,0.12793550648440233,0.13169184853572102,0.13698899371069184,0.14463323663489414,0.15485447678293696,0.16473646891987714,0.17273622047244097,0.18522483940042833,0.19101123595505642,0.19796667608020324,0.20906877662811918,0.21723806472284513,0.22189446083251396,0.23498233215547693,0.24864864864864855,0.25965488907148737,0.2704595185995624,0.28231451236584215,0.402733118971061,0.474905303030303,0.49968740231322295,0.5324418028727091
400.0,80.0,-0.383469843633656,-0.2913430573972343,-0.36908409942117804,-0.3962362780972295,-0.38822205551387845,-0.36367367880964596,-0.32830752512904104,-0.28413865546218486,-0.23410852713178298,-0.17907168360340564,-0.12298387096774188,-0.06594290309609974,-0.010506208213944657,0.041759465478841795,0.09067524115755621,0.13499633162142333,0.1766169154228856,0.2162921348314606,0.25117395387665664,0.285019680481593,0.3156205878577847,0.38360175695461196,0.4378280177634235,0.4777695897813805,0.4942296595499134,0.502874535001691,0.49171483622350665,0.4664082687338502,0.43988411395461124,0.40414232607541156,0.3625932300631096,0.32915360501567403,0.2887558216899535,0.258273381294964,0.22982321291314367,0.20308692120227456,0.17994858611825193,0.1593554162936437,0.14897760467380716,0.13082259663032714,0.12143677560822796,0.11393243541620679,0.10624003643816882,0.10427350427350435,0.09651669085631354,0.09513581806696148,0.09792689579923608,0.09658143413007236,0.09928141956298586,0.10287679799874905,0.10755526228967316,0.11372344130964818,0.12219311377245523,0.13043478260869557,0.13679833679833675,0.1471989113177592,0.15198698582384385,0.1572764325101894,0.16653716653716644,0.1735446843399837,0.17744192555275662,0.18825665859564178,0.19986719787516605,0.20899752036840247,0.2192351382052251,0.22874493927125505,0.3333333333333335,0.39880316306903185,0.4250107434464976,0.46218487394957974
400.0,90.0,-0.39280245022970905,-0.3003735010811873,-0.37774627923458537,-0.4046840958605664,-0.3964034401876466,-0.3721153846153846,-0.3373817257449513,-0.2940962761126249,-0.24570249828099933,-0.19342962333616542,-0.13989637305699487,-0.08566721581548598,-0.03460038986354774,0.014156285390713563,0.059973924380704036,0.100815418828762,0.13939899833055103,0.17591721542803396,0.20819397993311028,0.23800716680152578,0.26706724622858613,0.3286128097843579,0.37757936507936507,0.41358617378780616,0.4291725105189341,0.43731587561374785,0.4282527881040892,0.4063794531897267,0.3838664812239221,0.3528513238289206,0.31758241758241756,0.2871702637889688,0.2531806615776082,0.22764786795048142,0.20190895741556525,0.17920868890612884,0.15875613747954165,0.14188034188034182,0.13197026022304836,0.11742424242424243,0.10867397806580259,0.10185575706452976,0.09624796084828713,0.0943660328939695,0.08757943385326405,0.08667310478029955,0.08942771476991274,0.08846971307120088,0.09115131117655317,0.09481082697771792,0.09944751381215466,0.10535089181530255,0.11324135459595053,0.12094000764233859,0.12691771269177132,0.1365514242226573,0.1410742143971473,0.14627414903403846,0.15489806066633527,0.16111256887955916,0.1650537634408602,0.17515274949083492,0.18620249121686339,0.1950886766712141,0.20423048869438376,0.2138953942232631,0.3132780082987552,0.37669094693028127,0.4029683562027444,0.44480220791168357
