Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
1700.0,70.0,2.016783216783217,1.9736759636477594,2.2125572269457163,2.395315993880193,2.524525316455696,2.610586011342155,2.6403049070986184,2.604778156996587,2.5111317254174397,2.392123701377144,2.2537178909418656,2.124548736462094,2.0225148683092606,1.9269472665699081,1.8598743512701446,1.8041299726692985,1.7519946808510638,1.7186242224661545,1.6719118804091266,1.6362090947726307,1.603946764570904,1.4936642027455123,1.3912259615384617,1.290473017988008,1.2021818181818182,1.1287284144427003,1.069572506286672,1.0247349823321557,0.9898617511520738,0.9674641148325358,0.9503475670307846,0.9424535161524878,0.9340425531914893,0.9305738063950941,0.9281302638966873,0.9273518964134295,0.9306039140352984,0.9298034012784948,0.9330024813895781,0.936597213345264,0.9378332683053714,0.9426494345718901,0.9457757086128988,0.9487968662562956,0.9514632405424697,0.9560151471016602,0.9583952451708766,0.9627723970944311,0.9662747524752475,0.9744597249508842,0.9807659861650075,0.9870334676712809,0.9934758970641537,0.9988822652757079,1.0047309284447072,1.0079522862823063,1.0119096509240246,1.0155055225148684,1.017081081081081,1.0190326914464847,1.019772727272727,1.0210054283691292,1.0209347614410906,1.0191822311963654,1.01688654353562,1.0136724090784797,0.9820224719101123,0.9676796912686927,0.9752161383285303,1.1067266949152543
1700.0,80.0,1.9977477477477477,1.9620550705171258,2.201686577652846,2.3866463569433867,2.522093522093522,2.6176066024759286,2.652537938252224,2.6194423511680482,2.522342064714946,2.397212543554007,2.251124812531245,2.115376924615077,2.0068123091378904,1.9055496264674492,1.8359375,1.7771485676215857,1.7236363636363636,1.6882235528942116,1.6405648267008988,1.603964960811434,1.572564612326044,1.4611016467915956,1.3607717041800642,1.2633073101490417,1.1766975308641974,1.1071428571428572,1.0513274336283187,1.0083798882681565,0.978640776699029,0.9557121288374433,0.941108906755769,0.932984064614713,0.9264722315342497,0.9238730450781969,0.9217165762791795,0.9208563868174164,0.9256458727158161,0.9240506329113924,0.9270833333333333,0.9305071102763618,0.933942950730176,0.9384006781576717,0.941370886621641,0.943914256350022,0.9475655430711611,0.9504738612045247,0.9538437548729144,0.9580752739399714,0.961357363208313,0.9711290599759408,0.9766206163655686,0.9827110538900128,0.9897279817386342,0.9945248337895971,1.0004139072847682,1.0041744938426214,1.0073291657684846,1.0111507582515613,1.0127128263337117,1.0150482012696922,1.016232991167343,1.017104610808131,1.017131168499105,1.0153764581124074,1.0130266075388028,1.0100545820166618,0.9787485242030696,0.9640141915864167,0.9721380981223502,1.1051899262557394
1700.0,90.0,1.9885145482388973,1.9554946935980828,2.1949820788530467,2.379989631933644,2.516001753616835,2.610133708655876,2.644694533762058,2.609266409266409,2.5120615190140105,2.384192439862543,2.2365003417634997,2.0969460955113752,1.9891696750902526,1.887978142076503,1.817902183943402,1.75809199318569,1.7048327137546466,1.6699306405548757,1.6223776223776225,1.5866290018832392,1.5542596348884383,1.4450231481481484,1.3470857891290113,1.2512635379061372,1.1670588235294117,1.09957805907173,1.045863309352518,1.0056764427625353,0.9733990147783251,0.9525901706345152,0.9385267620561739,0.9310879680921782,0.9246909379607575,0.9222689075630253,0.9205456503529974,0.9204004395067757,0.9237656689690459,0.9234228446614416,0.9267873661953219,0.9294662309368191,0.9326683291770574,0.9360390076007457,0.9399066511085181,0.9433681073025335,0.9464720194647203,0.9487975174553918,0.9531497309275088,0.9555054006126067,0.9597824295368387,0.9696441032798324,0.9741100323624596,0.9813258636788049,0.9872537659327927,0.993249950367282,0.9991594872872451,1.002754820936639,1.0061282556358067,1.009963768115942,1.0117565698478561,1.0140878701050622,1.0147842947164323,1.0158570349861566,1.0155763239875388,1.01453957996769,1.0121024486349564,1.0090431738623105,0.9784172661870503,0.963973237261966,0.972923076923077,1.1048911506926773
1800.0,0.0,1.4191598670293142,1.9023118766999092,2.0039990590449306,2.101832126118449,2.2217391304347824,2.327473042662916,2.374752386097605,2.3298538622129437,2.1896306818181817,1.9926973984481973,1.7816155988857938,1.5903457273320285,1.4355555555555557,1.3196046128500822,1.230493273542601,1.163776493256262,1.1114639893453542,1.0731840524303657,1.0354285714285716,1.0077173519836005,0.9831868551776843,0.9254312743461324,0.8835771376866235,0.8546690402977828,0.8330773169482848,0.8194893923049262,0.8118329900767647,0.8080827801639985,0.805527536816623,0.8058577405857741,0.8059733562526858,0.8065008726003491,0.8094369728744018,0.8105798105798105,0.8132918957685871,0.8161512027491409,0.8192559074912016,0.8200910931174088,0.8232101318170071,0.8279308481901675,0.8303693570451436,0.8334730371612182,0.8365603644646924,0.8396171693735499,0.8432592592592592,0.8455333134149985,0.8523193436415273,0.8559050064184852,0.8556994000631513,0.8652291105121295,0.8712016574585635,0.8772874058127018,0.8833701250919794,0.8897849462365592,0.894904458598726,0.8986568986568986,0.903035413153457,0.9052768166089966,0.9070167886353853,0.9087318999561211,0.9093866171003717,0.9096098953377736,0.9086021505376345,0.9068136272545091,0.9040456431535269,0.9003810560696788,0.8629148629148629,0.8434940855323021,0.8460877965010196,0.9567068843151172
1800.0,10.0,1.4563953488372094,1.8577723917593918,2.0036714089031666,2.132303839732888,2.2717546362339514,2.39760715530259,2.463476070528967,2.4333070244672457,2.3004338394793926,2.102203469292077,1.8857472590882862,1.6870748299319729,1.5256211180124222,1.4067649609713788,1.3165876777251184,1.247626824538124,1.1938220578638243,1.1549721189591078,1.117632732586459,1.087996912389039,1.0639455782312925,1.0008939213349226,0.9546925566343043,0.9196661450182577,0.894273127753304,0.879110251450677,0.8694338101954464,0.8642571968901029,0.8614549402823017,0.8608734804142277,0.8612395929694727,0.8612676056338029,0.8646063281824872,0.8655566600397615,0.8688271604938271,0.8716662265645629,0.8745606920789402,0.8756462585034013,0.8788215675375208,0.8835318036595992,0.8861429832303618,0.8891559026734754,0.8922558922558923,0.8958528219519801,0.8987261146496814,0.901091843288375,0.9080732700135685,0.9113487409451535,0.9110960298608755,0.9210431003259689,0.9261595547309833,0.9332561728395061,0.9390822784810127,0.9450867052023122,0.9503424657534247,0.9544658493870404,0.9582766439909296,0.9599813866914844,0.9624826308476147,0.9636449480642115,0.9639819909954976,0.964139344262295,0.963645943097998,0.9611021069692058,0.958030218242865,0.953556731334509,0.9127358490566038,0.8893320039880359,0.8902007083825265,1.0015814443858724
1800.0,20.0,1.5865110984632897,1.7858347386172007,2.0042512990080303,2.1813852813852814,2.3430493273542603,2.4764423668347892,2.5468930914704746,2.5164520743919887,2.3869166334264063,2.1888772298006294,1.9725130890052358,1.775,1.6144144144144144,1.4959382615759544,1.4068896096633488,1.3395997574287448,1.2867914716588662,1.249057657406115,1.209319417903866,1.1806270472625173,1.154686982444518,1.0855419484554925,1.0327476038338657,0.9915912031047867,0.9611783512217402,0.9418436293436294,0.9289851422815412,0.9218832193582325,0.9178007621121393,0.9161016949152543,0.9160615742085392,0.915929203539823,0.9188522061092255,0.9193245778611632,0.9222546161321672,0.924792013311148,0.9273781111489943,0.9292582417582418,0.9315789473684211,0.9368343738523688,0.9382440476190477,0.9414448669201521,0.9441644048080651,0.9466613986566574,0.9503030303030302,0.9519152404237978,0.9581716257007331,0.9609477841158403,0.9607250755287009,0.968158744808491,0.9730113636363635,0.9792899408284024,0.9832995951417005,0.9894123875066172,0.993402968664101,0.9966235227912212,0.9988331388564762,1.001199040767386,1.0023866348448687,1.0042630937880634,1.0038784744667097,1.003976143141153,1.0027285129604366,1.0021023125437982,0.9985465116279071,0.9938837920489296,0.9579187396351576,0.939763831763301,0.9469026548672566,1.0869722121977627
1800.0,30.0,1.7375039295818926,1.7822045152722445,2.0239774330042315,2.2260416666666667,2.3981900452488687,2.5405405405405403,2.6113744075829386,2.5769774011299433,2.4408708560118755,2.2574061882817644,2.0296784830997527,1.8203356367226062,1.6752767527675276,1.5248740147305853,1.4471603163191946,1.386417229995284,1.3284893545116594,1.305010093595155,1.2607516466485857,1.2293256341513716,1.2021978021978024,1.1171893994651105,1.062433011789925,1.0011547344110854,0.9707602339181287,0.9458577951728637,0.9432989690721649,0.924785100286533,0.9147832530566877,0.8961038961038961,0.9017363851617994,0.9481907894736843,0.9009235936188078,0.9253988788270806,0.9024713150926744,0.8871402877697843,0.9279999999999999,0.9220595181861124,0.9334951456310681,0.905,0.9130213631739572,0.9378947368421053,0.9341541755888652,0.939311098961181,0.9369419642857142,0.9601366742596811,0.8925043579314351,0.8952662721893492,0.969751966122202,0.9544871794871794,0.9662921348314606,0.9629375428963625,0.9822316986496091,0.9510233918128654,0.9907120743034055,0.9625292740046838,0.9548387096774194,0.9699499165275458,1.0152931180968565,1.045774647887324,0.9553172475424485,0.9777365491651206,0.9799043062200956,0.9970238095238095,1.0097530608009961,0.9746181974618198,0.9601181683899558,0.9565217391304348,0.9751084722539392,1.13230605738576
1800.0,40.0,1.9940872135994088,1.9192339716902582,2.181560283687943,2.3968565815324165,2.5698018674561602,2.710561118458341,2.783139708072684,2.763845813026141,2.657372986369269,2.5127572016460906,2.3226771166340106,2.141477905681396,2.0133410672853826,1.8697355533790403,1.792776358993068,1.7283653846153846,1.6643598615916955,1.6372849399010136,1.5830627029727706,1.5414777273939717,1.5069860279441119,1.3864503816793894,1.2937853107344632,1.1902756508422665,1.1181780878128849,1.0590034965034967,1.0249422632794456,0.9830999517141477,0.9554331497245869,0.9224405377456049,0.9176470588235295,0.9581473214285714,0.9053591790193842,0.9256004686584651,0.8998200359928015,0.8820293398533008,0.9225352112676057,0.9158097686375322,0.9272967614011898,0.8978897208985706,0.9051246537396123,0.9318507890961263,0.9270605397520058,0.9321907600596124,0.9300380228136882,0.9534161490683231,0.886687797147385,0.8894269572235673,0.9653179190751444,0.9492563429571304,0.9620938628158844,0.9606003752345216,0.978640776699029,0.948051948051948,0.9883597883597883,0.9609308283518361,0.953883495145631,0.9689355870260392,1.014421958595022,1.0450711014702336,0.9539948611281048,0.9791534257023007,0.9800681877786519,0.9980957562568009,1.0099573257467993,0.9749262536873156,0.9589681088767013,0.9540320462306278,0.9691532892666037,1.1172161172161172
1800.0,50.0,2.0004426737494465,1.9416564667482659,2.1898407232027552,2.3869701726844585,2.5352585627938216,2.6453094248851956,2.689189189189189,2.6554953178905865,2.5495251017639076,2.416740872662511,2.253386631134799,2.099680170575693,1.9923353668074455,1.8708133971291865,1.8062139016132246,1.7548998018057698,1.7000479156684234,1.6797900262467191,1.634043746494672,1.6009644364074744,1.5725858716785481,1.4628676470588236,1.374327122153209,1.267849022282856,1.187192118226601,1.1163405605499737,1.072031513787282,1.0206978119455945,0.9827692307692308,0.9451530612244898,0.9345670852610708,0.9696132596685083,0.9151943462897527,0.9338181818181819,0.9061102831594634,0.8875379939209727,0.927547770700637,0.9208000000000001,0.9316872427983538,0.9016949152542373,0.909404659188956,0.9339285714285714,0.9300635785649409,0.9359331476323121,0.933649289099526,0.9564796905222437,0.8904244817374136,0.8930330752990852,0.9668928644869421,0.9516445218906557,0.9631626235399819,0.9619514472455648,0.9809155695132263,0.9507952286282306,0.9910514541387025,0.9631006105654367,0.9558359621451105,0.9701916252661462,1.0161873103049572,1.0467135798772271,0.9562243502051984,0.9797916008841174,0.9817619280247516,0.9993245525160419,1.0105913503971755,0.9762122598353156,0.9575270168384016,0.9506973726889394,0.9646739130434783,1.1107110711071106
1800.0,60.0,2.0163098878695207,1.954913294797688,2.198649951783992,2.3862847222222223,2.516515638702134,2.604298061200654,2.630889125044279,2.591047812817904,2.4965373961218837,2.38086642599278,2.2379670144732415,2.1046104071178213,2.0123730964467006,1.9046242774566475,1.8463578861456846,1.7978216473791697,1.7453416149068324,1.7253077975376199,1.679905854663136,1.6464228934817169,1.6178694158075602,1.5057380292837355,1.4120036101083033,1.3001002004008018,1.213581599123768,1.1373593842510363,1.0873970867637746,1.0320855614973263,0.9909281228192603,0.95,0.9382530120481927,0.9724192277383767,0.9160613397901534,0.9334995843724023,0.9062233589087809,0.8877284595300261,0.9270072992700731,0.9184234647112741,0.929245283018868,0.8999028182701652,0.9070227497527201,0.9323770491803278,0.927447096841447,0.9337310888557426,0.931484502446982,0.9544950055493895,0.8869634160154038,0.890145395799677,0.965065502183406,0.95,0.9618458365558133,0.959549959817841,0.9780981425006932,0.9475335044197319,0.9882246376811594,0.9597989949748744,0.9543666404405979,0.9684141973298599,1.0142572944297084,1.04362012708226,0.9543235704323569,0.9771863117870723,0.9794584500466854,0.9965143299767623,1.0083012755618546,0.9733473242392445,0.9547811059907834,0.9479747305834263,0.9622054246331704,1.106889094840902
1800.0,70.0,1.9607843137254903,1.9241877256317688,2.1630785791173306,2.3439922480620154,2.4737873591376776,2.559498956158664,2.580530273051049,2.5323863636363635,2.4276875483372002,2.300755667506297,2.148403256105197,2.0085701398285973,1.907901714689765,1.7971043635632413,1.735934664246824,1.6858150667674479,1.6346100854229815,1.613216126098818,1.570172582220775,1.5370826010544816,1.5092979127134725,1.405841325196164,1.3212692117005456,1.2213069741900053,1.1479928100659076,1.0820943762120234,1.042817679558011,0.9956331877729259,0.9635258358662615,0.9266561514195584,0.9197379197379196,0.9554413024850044,0.9034240561896401,0.9222423146473779,0.8961038961038961,0.8770104068117313,0.9176587301587302,0.9102691924227317,0.9216169077664922,0.8929780033840948,0.89989235737352,0.9250919629918626,0.9212884200975389,0.9267331323904475,0.9240326588569401,0.9470950597898298,0.8811637080867849,0.8837121687806104,0.9588953114964676,0.9431215131310382,0.9548133595284873,0.9542073793204024,0.9725324479323876,0.9419434958087551,0.9829003617231173,0.955223880597015,0.948586118251928,0.9634622206456189,1.0083077478779123,1.0392890551917682,0.9487179487179487,0.973164956590371,0.9753714634642785,0.9921907978049811,1.004193334804679,0.9693433996797072,0.9516331658291457,0.9448946515397083,0.959262851600388,1.103548966756514
1800.0,80.0,1.9450277949351453,1.9134509371554573,2.154555940023068,2.3392391870766023,2.473275710001764,2.56677062659484,2.5931690445309123,2.546134663341646,2.4374468085106384,2.3055648117294236,2.146486262598371,1.9983443708609272,1.8940719144800777,1.7790030877812089,1.7141792897938912,1.6627235213204954,1.6096609660966097,1.5884678747940693,1.5430486944248414,1.5106463878326997,1.4825891028267102,1.3783910196445275,1.2948650079407096,1.1980140186915889,1.1263492063492064,1.064935064935065,1.0284256559766765,0.9846508058326937,0.9536,0.9195020746887967,0.913006029285099,0.9504504504504505,0.8985239852398523,0.9173789173789173,0.8919182083739046,0.874751491053678,0.9147827898739451,0.9068550497121926,0.9179409864311867,0.8892218892218893,0.8969607953903513,0.9223119223119223,0.9176288537078918,0.924808370848035,0.9225037257824142,0.9447261663286004,0.8786388924828568,0.8821668643732701,0.9563165700417959,0.9408740359897172,0.9531595227574017,0.9516301852135314,0.9708491761723701,0.9406876323936777,0.9813600276147738,0.9533426183844012,0.9467434328895286,0.9605287655929995,1.0079635949943118,1.0369279120015715,0.9475468687674511,0.9716179821835509,0.9734986108142765,0.9909111061848814,1.0023174971031286,0.9678039404132628,0.9501978891820579,0.9442315879097489,0.9582272032603159,1.1033384452046713
1800.0,90.0,1.941435768261965,1.9109300365271142,2.1535294117647057,2.3375877472878113,2.472072072072072,2.5652173913043477,2.5942477876106196,2.5472541507024267,2.4376634699215343,2.305634604439385,2.144716367237233,1.9969470827679783,1.8901273885350318,1.7742663656884874,1.7108739837398375,1.6579465541490856,1.604722477767556,1.5833052844160216,1.5387387387387386,1.5065993788819876,1.4778428093645486,1.3738674296614213,1.29126213592233,1.1938168846611177,1.1233850129198966,1.0625869262865089,1.0266864343958488,0.9820592823712948,0.9512195121951219,0.9173693086003372,0.9107611548556431,0.948764867337603,0.8969072164948453,0.9151398264223722,0.8902077151335313,0.8729806138933764,0.9138350799195512,0.9055720969800085,0.9170587591640222,0.8892397924655988,0.8964527608770521,0.9224824634407325,0.917029511369134,0.923837784371909,0.9207470974255427,0.9438361458199149,0.8772183515183383,0.8805250468791856,0.9550623373064804,0.9404934687953557,0.9518036222122437,0.9505366308912739,0.9690871035260022,0.9390627587348899,0.9803543238028416,0.9515215852795471,0.9455110623514353,0.9602649006622517,1.005780346820809,1.0363345977240965,0.9464937170652614,0.97094125078964,0.972632493483927,0.9898625816625366,1.0016489988221435,0.9670329670329669,0.9500335345405768,0.9433145824318476,0.9575349559813569,1.1033697085981533
1900.0,0.0,1.4221945137157106,1.87977632805219,2.002892960462874,2.1146341463414635,2.2418687167356595,2.3501908396946565,2.399209486166008,2.3523930537907667,2.206787460454415,2.0025849335302808,1.7846846846846849,1.5894459102902374,1.43251349730054,1.3152972611890448,1.2266763848396502,1.16078431372549,1.1086048454469508,1.0695807314897414,1.032710280373832,1.0049407114624507,0.9803429527394396,0.9225481209899176,0.8781915556109106,0.8451025056947608,0.8221718816366983,0.8060950104571258,0.7959501557632398,0.7905350463489997,0.7866756393001346,0.78452942203597,0.7839195979899498,0.7830842143638352,0.7843660629170639,0.7843061461151914,0.7857857857857857,0.7871246400658165,0.789041095890411,0.7894736842105263,0.7911515940143137,0.7942377495462796,0.7954493219949437,0.7975575387505871,0.7995689655172413,0.8018545632015617,0.8039900249376559,0.8055345911949685,0.8106382978723403,0.8127705627705628,0.8123502794783071,0.8196814562002275,0.8240956826137689,0.828883495145631,0.833437110834371,0.8386991869918698,0.8427800269905532,0.8454106280193237,0.8494277539341917,0.8513215859030836,0.8527584947022286,0.8543219076005961,0.8559020923805765,0.8561034761519806,0.857024106400665,0.855986365573072,0.8539920599911777,0.8522464103751737,0.8287122612446087,0.8177570093457944,0.8270469181232751,0.9569760295021512
1900.0,10.0,1.4680246328754145,1.8372093023255816,2.0031534038211833,2.1451612903225805,2.292668957617411,2.4182156133828996,2.478697460909482,2.440635451505017,2.2970807097882084,2.0925925925925926,1.8693673190714613,1.6688137412775093,1.5082872928176796,1.3880494505494507,1.2979683972911964,1.231707317073171,1.1798436142484796,1.1404651162790698,1.1036168132942326,1.0741431086258673,1.0502965077970567,0.9867069486404834,0.9380355965721818,0.899886234357224,0.8732118656828791,0.8555060471037557,0.8421926910299002,0.8364867210553724,0.8310871518418688,0.8286993842134727,0.8272884283246977,0.8262819263014234,0.8273821669047132,0.8270583367811337,0.8289022298456261,0.8301013662406347,0.8317524841915085,0.8319308619513304,0.8337595907928388,0.8369432952056461,0.8379778051787916,0.8401814973531636,0.8419023136246786,0.8440775681341719,0.8464630225080385,0.8477967018113004,0.852974828375286,0.8547729918509894,0.854810996563574,0.8618683001531393,0.8658076681332496,0.8707883545960091,0.8747481531229013,0.8796068796068797,0.884797666788188,0.8873554643789632,0.8905645784996132,0.8927720413026212,0.8944246737841044,0.8955645161290322,0.897775876817793,0.8975032851511169,0.8977477477477478,0.8974121996303142,0.896551724137931,0.8938631790744467,0.8701211305518171,0.8590947907771136,0.8682319603279021,0.9963553530751708
1900.0,20.0,1.6126335346028795,1.7765567765567765,2.0111238971998464,2.1991584852734922,2.364734299516908,2.4990079365079363,2.5624515128006204,2.5260380821289288,2.3864795918367347,2.1813232830820772,1.960855949895616,1.7607476635514017,1.6011519078473722,1.4837398373983741,1.3937219730941703,1.327485380116959,1.2765845992666316,1.2388901421159484,1.200404617398548,1.1716021260440397,1.1457435344827585,1.076429317808628,1.0216074643967916,0.9783726289664954,0.9465361445783131,0.9246411483253589,0.9097728693477807,0.9012426422498365,0.8958662751298847,0.8929577464788732,0.8915458937198069,0.8902798232695139,0.8917737789203084,0.8918143899895725,0.8937550689375506,0.895219566425792,0.8971216870903391,0.8975315729047073,0.8998825601879037,0.9028290282902829,0.9045837231057063,0.9062798852406757,0.9085881587508133,0.9101160862354891,0.9124533423820835,0.914041095890411,0.9190856313497824,0.9209456963428149,0.9211482558139534,0.927209030751265,0.930855315747402,0.9354166666666666,0.9392123287671232,0.9439713133124159,0.9478098788443616,0.9499045801526718,0.9529470034670628,0.954684317718941,0.9553978712620375,0.9570393374741202,0.9582188015393074,0.9588268471517203,0.9581881533101044,0.9570661896243291,0.9554455445544554,0.9530944625407165,0.9264836138175376,0.914555164185888,0.9265184381778742,1.0741551939924907
1900.0,30.0,1.7508339748524504,1.776086956521739,2.0304428044280445,2.2385204081632653,2.4125461254612546,2.5543052837573383,2.617964533538936,2.5790077430455978,2.4379767161782415,2.250800426894344,2.0233957219251337,1.8134507606084869,1.6685393258426968,1.520496110994324,1.4431685024607455,1.3838254172015403,1.32651368537462,1.3032947194222957,1.260579064587973,1.2290076335877864,1.2010869565217392,1.1149979895456372,1.0593597154290797,0.9956793086893903,0.9635804052321109,0.937636165577342,0.9336206896551724,0.913943028485757,0.9031055900621119,0.8833333333333333,0.8873426110006626,0.9339785689595574,0.8845746558418637,0.9085631349782293,0.8841010401188707,0.8681818181818182,0.9087301587301588,0.902390438247012,0.9131503482179435,0.8830236486486487,0.8904168457241084,0.9149977748108589,0.9094612947034857,0.9152777777777779,0.9120982986767485,0.933912204534491,0.8655172413793104,0.8679718875502007,0.9429892141756548,0.9253812636165577,0.9359190556492412,0.9322033898305084,0.9491525423728813,0.9171339563862928,0.9576999339061467,0.9286666666666668,0.9220689655172414,0.9350463954318344,0.981090909090909,1.0105501130369254,0.9204284621270085,0.9443561208267091,0.9466776045939294,0.9642553191489363,0.9759786476868328,0.9428044280442804,0.9363867684478371,0.9387250864766925,0.9596837944664032,1.1254064096609384
1900.0,40.0,1.9483811850946853,1.8798562145721003,2.142100617828773,2.3552060737527114,2.5263653483992465,2.6620377594008424,2.725442043222004,2.691690962099125,2.572227873855544,2.4143049932523617,2.2136824324324325,2.027476427050593,1.8982406086543033,1.756126958617919,1.6809530945601678,1.6219512195121952,1.5601282736504545,1.5384166504571093,1.4896779521056978,1.4530801501435193,1.4231678486997636,1.3138551031200425,1.2328525169267,1.1387911736488645,1.0766059773273788,1.023818248442653,0.9957331264546161,0.9577750710515631,0.9321533923303835,0.9006968641114983,0.8967538322813344,0.9373822975517891,0.8840230991337825,0.9054455445544554,0.8782961460446248,0.8613554061045008,0.9013015184381779,0.8927599346761024,0.9042016806722688,0.8740612362796072,0.8806584362139918,0.9056029232643119,0.8996282527881041,0.9055766793409379,0.9029126213592233,0.9247027741083222,0.8569500674763832,0.8596973865199449,0.9338494018296974,0.917849141150112,0.9290670778720123,0.9262229350441058,0.941860465116279,0.911890504704876,0.9519056261343013,0.923992673992674,0.9166666666666667,0.9303921568627451,0.976023976023976,1.0064222084110215,0.9166841994529771,0.9407391209271814,0.9429087216518108,0.9608990868649028,0.9728141072740633,0.9405638811277623,0.9323163247413642,0.9334090909090909,0.9519912711402072,1.108263933376041
1900.0,50.0,1.9627718392922961,1.9044304871838396,2.1559928443649374,2.352442996742671,2.5005015045135406,2.6047144152311876,2.641197872935908,2.593393148450245,2.4756029164329783,2.3325974981604123,2.1556776556776556,1.9974728051862431,1.8879143557332645,1.765926358854471,1.702480696566453,1.6517629952744457,1.6018994855559954,1.5824652777777777,1.5406032482598606,1.5106064387322187,1.4853612677947892,1.386259541984733,1.3062349293833964,1.2095490716180373,1.1390374331550803,1.0756302521008405,1.0372290292177193,0.9900842835894894,0.9560950413223142,0.9196572040707016,0.9110617009449695,0.9476744186046511,0.8928571428571428,0.9105392156862746,0.8837209302325582,0.8652982681205901,0.9044414535666219,0.896551724137931,0.906750173973556,0.8758967001434721,0.8831263696128562,0.9084027252081757,0.9029275808936825,0.9070866141732283,0.9035369774919615,0.9261083743842364,0.8575020955574182,0.8606837606837607,0.936132983377078,0.9183673469387754,0.9282296650717703,0.9262948207171315,0.9434701877449969,0.9124986726133588,0.9522630038279667,0.9234264939786412,0.9172932330827068,0.9316384868020922,0.9762111262544915,1.00590728136638,0.9168079280219064,0.9401165153773201,0.9429689684092815,0.9602725822821516,0.9727065959059893,0.9399465492847037,0.9303030303030304,0.9291713325867861,0.946979865771812,1.1012558869701725
1900.0,60.0,1.9534188034188036,1.9016044848250533,2.1471774193548385,2.332365747460087,2.46346836372537,2.5487661574618095,2.568242640499554,2.5138829560017086,2.400929692039512,2.2710068130204393,2.116650987770461,1.9732475448696243,1.8757302177376527,1.7658610271903323,1.706805389732219,1.6602199469093666,1.6131174761311748,1.5948788294467309,1.5540806293018683,1.5241764080765146,1.4988512349224585,1.4007936507936507,1.3198792908336476,1.2216170925848346,1.148487626031164,1.0827962320277642,1.0424628450106157,0.9921568627450981,0.9572599531615924,0.9202678027997566,0.9101834282099937,0.9463220675944335,0.890020366598778,0.9083275017494752,0.8814655172413792,0.8628026412325751,0.9014626635873748,0.8924980665119877,0.9020700636942676,0.8726376335250616,0.8779264214046822,0.9029462738301559,0.8984995586937334,0.9034296028880866,0.9004608294930876,0.9219190968955786,0.8539865513928915,0.8570029382957884,0.9314423173298587,0.9132653061224489,0.924511740179943,0.9219356311344442,0.9387634472159829,0.908006814310051,0.9478844169246645,0.9200728976828951,0.9125168236877523,0.9272575250836121,0.9716110716820441,1.0020594292438951,0.9133681852128455,0.936985876144653,0.9391513210568454,0.9564856336156784,0.9694338311913859,0.9355419517464889,0.9266782264057469,0.925712455971822,0.9432079815809671,1.0986547085201792
